날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,3425,3430,3380,3425,131959,0.14619883040935672
2024-01-03,3400,3425,3380,3380,107077,-1.313868613138686
2024-01-04,3365,3410,3360,3405,80832,0.7396449704142012
2024-01-05,3420,3550,3405,3415,306244,0.2936857562408223
2024-01-08,3420,3590,3420,3460,268814,1.3177159590043925
2024-01-09,3460,3515,3460,3495,181182,1.0115606936416186
2024-01-10,3480,3490,3435,3435,128572,-1.7167381974248928
2024-01-11,3455,3475,3425,3455,77127,0.5822416302765648
2024-01-12,3465,3480,3410,3420,146701,-1.0130246020260492
2024-01-15,3490,4445,3490,4445,17450509,29.97076023391813
2024-01-16,4680,4820,4155,4300,25268401,-3.262092238470191
2024-01-17,4300,4565,4205,4340,14475884,0.9302325581395349
2024-01-18,4245,4780,4205,4310,23390687,-0.6912442396313364
2024-01-19,4695,5210,4410,4460,37052643,3.480278422273782
2024-01-22,4440,4590,4325,4530,4309526,1.5695067264573992
2024-01-23,4430,4435,4080,4080,2977121,-9.933774834437086
2024-01-24,4040,4080,3825,3845,2128809,-5.759803921568627
2024-01-25,3855,3915,3735,3780,1447173,-1.6905071521456438
2024-01-26,3785,3965,3785,3870,1759165,2.380952380952381
2024-01-29,3870,3870,3730,3790,801100,-2.0671834625323
2024-01-30,3800,3895,3770,3885,676986,2.5065963060686016
2024-01-31,3880,3880,3740,3750,546534,-3.474903474903475
