날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,4300,4750,4230,4640,2357990,7.65661252900232
2020-11-03,4690,5370,4680,5030,9886042,8.405172413793103
2020-11-04,5060,5180,4900,4960,2728092,-1.3916500994035785
2020-11-05,4960,5450,4800,5210,6457641,5.040322580645161
2020-11-06,5250,5330,5100,5190,1950225,-0.3838771593090211
2020-11-09,5230,5270,5060,5180,1570902,-0.1926782273603083
2020-11-10,5400,5430,5190,5200,2183710,0.3861003861003861
2020-11-11,5250,5350,5040,5210,1785325,0.19230769230769232
2020-11-12,5260,5390,5160,5240,1870989,0.5758157389635317
2020-11-13,5220,5320,5180,5230,1109095,-0.19083969465648853
2020-11-16,5230,5280,5180,5220,1264936,-0.19120458891013384
2020-11-17,5220,5240,5050,5070,1097425,-2.8735632183908044
2020-11-18,5080,5390,5040,5140,2191988,1.3806706114398422
2020-11-19,5140,5170,5040,5060,889094,-1.556420233463035
2020-11-20,5090,5190,5070,5110,739799,0.9881422924901186
2020-11-23,5080,5570,5040,5250,6360304,2.73972602739726
2020-11-24,5300,5590,5250,5590,3876241,6.476190476190475
2020-11-25,5440,5740,5350,5490,3944437,-1.7889087656529516
2020-11-26,5510,5520,5360,5390,1201693,-1.8214936247723135
2020-11-27,5370,5380,5170,5210,1471696,-3.339517625231911
2020-11-30,5160,5180,5060,5070,1278339,-2.6871401151631478
