날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,7650,7730,7600,7700,57774,0.6535947712418301
2024-06-04,7690,7700,7650,7650,406,-0.6493506493506493
2024-06-05,7620,7690,7620,7680,2711,0.39215686274509803
2024-06-07,7690,7720,7680,7720,943,0.5208333333333333
2024-06-10,7720,7720,7570,7650,7004,-0.9067357512953367
2024-06-11,7660,7750,7620,7740,5345,1.1764705882352942
2024-06-12,7740,7740,7640,7690,437,-0.6459948320413437
2024-06-13,7740,7740,7650,7690,937,0.0
2024-06-14,7690,7750,7600,7650,17883,-0.5201560468140443
2024-06-17,7660,7760,7610,7750,5908,1.3071895424836601
2024-06-18,7750,7980,7750,7950,25292,2.5806451612903225
2024-06-19,7970,7980,7720,7790,7267,-2.0125786163522013
2024-06-20,7740,7850,7740,7820,557,0.38510911424903727
2024-06-21,7820,7830,7740,7750,2186,-0.8951406649616368
2024-06-24,7900,7970,7770,7810,5845,0.7741935483870968
2024-06-25,7850,7860,7760,7810,2154,0.0
2024-06-26,7770,7930,7750,7790,4566,-0.2560819462227913
2024-06-27,7800,7800,7500,7690,1923,-1.2836970474967908
2024-06-28,7690,7820,7690,7750,1503,0.7802340702210664
