날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,1110,1125,1082,1119,344780,3.2287822878228782
2024-06-04,1119,1119,1074,1086,305078,-2.949061662198391
2024-06-05,1077,1102,1070,1070,280741,-1.4732965009208103
2024-06-07,1085,1108,1043,1094,534111,2.2429906542056073
2024-06-10,1069,1118,1067,1096,331712,0.18281535648994515
2024-06-11,1096,1100,1070,1076,143147,-1.824817518248175
2024-06-12,1076,1083,1064,1069,94597,-0.6505576208178439
2024-06-13,1070,1081,1052,1080,192510,1.028999064546305
2024-06-14,1070,1140,1065,1120,552030,3.7037037037037033
2024-06-17,1098,1135,1077,1090,392902,-2.6785714285714284
2024-06-18,1090,1090,1064,1070,193461,-1.834862385321101
2024-06-19,1086,1090,1059,1090,141691,1.8691588785046727
2024-06-20,1089,1090,1068,1079,168912,-1.0091743119266057
2024-06-21,1067,1090,1061,1072,144311,-0.6487488415199258
2024-06-24,1072,1075,1045,1051,172344,-1.9589552238805972
2024-06-25,1051,1060,1033,1056,168502,0.47573739295908657
2024-06-26,1050,1057,1000,1000,391200,-5.303030303030303
2024-06-27,995,995,800,982,2037619,-1.7999999999999998
2024-06-28,985,1014,923,993,538274,1.120162932790224
