news_title,news_category,news_date
"혜인, 삼강엠앤티와 581억 규모 계약 체결",증권국내증시,2021.12.07
"<유>혜인, 전일 대비 7.68% 상승.. 일일회전율은 2.31% 기록",증권News봇,2021.12.07
"<유>혜인, 매도잔량 402% 급증",증권News봇,2021.12.07
"<유>혜인, 4.82% 오르며 체결강도 강세 지속(126%)",증권News봇,2021.12.07
"[기업공시 12월 6일]한미반도체, 46억 규모 반도체 제조용 장비 공급계약 등",증권종목·투자전략,2021.12.07
장 중 기업공시 [12월 6일],증권종목·투자전략,2021.12.06
"<유>혜인, 매수잔량 595% 급증",증권News봇,2021.12.06
"<유>혜인, 전일 대비 11.55% 상승.. 일일회전율은 1.91% 기록",증권News봇,2021.12.06
"<유>혜인, 장중 신저가 기록.. 5,000→4,990(▼10)",증권News봇,2021.11.30
"<유>혜인, 매도잔량 313% 급증",증권News봇,2021.11.09
"<유>혜인, 3.58% 오르며 체결강도 강세 지속(107%)",증권News봇,2021.11.09
"<유>혜인, 매수잔량 464% 급증",증권News봇,2021.11.05
"<유>혜인, 3.55% 오르며 체결강도 강세 지속(210%)",증권News봇,2021.11.03
"<유>혜인, 4.95% 오르며 체결강도 강세 지속(113%)",증권News봇,2021.10.29
"혜인, 142억 규모 인터넷데이터센터 비상발전기 공급",산업기업,2021.10.25
"[기업공시 10월 22일]휴마시스, 셀트리온과 1,295억 규모 항원진단키트 공급계약 등",증권국내증시,2021.10.23
"<유>혜인, 매도잔량 549% 급증",증권News봇,2021.10.06
"<유>혜인, 매도잔량 300% 급증",증권News봇,2021.10.05
"<유>혜인, 4.37% 오르며 체결강도 강세 지속(175%)",증권News봇,2021.10.05
