날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,3125,3170,3125,3140,64320,0.641025641025641
2024-01-03,3140,3140,3110,3110,40836,-0.9554140127388535
2024-01-04,3120,3120,3065,3075,70387,-1.1254019292604502
2024-01-05,3080,3095,3065,3095,65124,0.6504065040650406
2024-01-08,3090,3110,3075,3085,33793,-0.32310177705977383
2024-01-09,3095,3095,3075,3085,30761,0.0
2024-01-10,3100,3105,3070,3105,59454,0.6482982171799028
2024-01-11,3105,3110,3085,3100,30407,-0.1610305958132045
2024-01-12,3095,3100,3040,3045,89297,-1.7741935483870968
2024-01-15,3045,3065,3040,3055,34179,0.3284072249589491
2024-01-16,3055,3055,3020,3050,38900,-0.16366612111292964
2024-01-17,3040,3050,3000,3030,44463,-0.6557377049180327
2024-01-18,3050,3050,3000,3020,65772,-0.33003300330033003
2024-01-19,3040,3050,3020,3050,48194,0.9933774834437087
2024-01-22,3050,3050,3010,3025,38698,-0.819672131147541
2024-01-23,3015,3030,3005,3010,40403,-0.49586776859504134
2024-01-24,3010,3010,2985,3000,29305,-0.33222591362126247
2024-01-25,3000,3000,2970,2985,21759,-0.5
2024-01-26,2970,3010,2970,2995,14313,0.33500837520938026
2024-01-29,2995,3020,2950,3005,46216,0.333889816360601
2024-01-30,2985,3440,2985,3050,4707842,1.497504159733777
2024-01-31,3050,3105,3020,3080,517034,0.9836065573770493
