날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,86800000000,6349,136355200,4000000
2020-10-06,87200000000,7654,166590400,4000000
2020-10-07,87200000000,5025,108959600,4000000
2020-10-08,89400000000,16110,358600850,4000000
2020-10-12,88000000000,16296,360031950,4000000
2020-10-13,89000000000,4991,110511450,4000000
2020-10-14,88200000000,4720,104313800,4000000
2020-10-15,87000000000,10754,234108600,4000000
2020-10-16,86000000000,11786,252866600,4000000
2020-10-19,87200000000,3761,81360450,4000000
2020-10-20,86800000000,4877,105046550,4000000
2020-10-21,87200000000,3358,72861500,4000000
2020-10-22,86800000000,7261,156385850,4000000
2020-10-23,87800000000,4769,103530550,4000000
2020-10-26,88200000000,13421,296037600,4000000
2020-10-27,88600000000,4056,89102100,4000000
2020-10-28,89000000000,3499,77597650,4000000
2020-10-29,88800000000,5645,124431750,4000000
2020-10-30,87200000000,3309,72295000,4000000
2020-11-02,88400000000,2471,54179750,4000000
2020-11-03,88200000000,16282,358934800,4000000
2020-11-04,88800000000,5096,112586750,4000000
2020-11-05,89000000000,5523,122298500,4000000
2020-11-06,87800000000,5480,120719750,4000000
2020-11-09,88000000000,23062,508382550,4000000
2020-11-10,90000000000,19837,443796900,4000000
2020-11-11,90400000000,10171,229223250,4000000
2020-11-12,90800000000,12428,281537950,4000000
2020-11-13,90200000000,9605,218184500,4000000
2020-11-16,92400000000,32515,745391100,4000000
2020-11-17,90800000000,10936,250440050,4000000
2020-11-18,92600000000,22082,509676600,4000000
2020-11-19,91600000000,12406,285420750,4000000
2020-11-20,91800000000,5947,136143450,4000000
2020-11-23,92000000000,8532,196513850,4000000
2020-11-24,92200000000,12941,299324400,4000000
2020-11-25,90800000000,44126,1016728850,4000000
2020-11-26,91000000000,13747,311673850,4000000
2020-11-27,90200000000,25495,573649950,4000000
2020-11-30,89400000000,38190,852066900,4000000
2020-12-01,94000000000,230629,5568798800,4000000
2020-12-02,93200000000,47449,1104920900,4000000
2020-12-03,92800000000,39083,909789150,4000000
2020-12-04,93600000000,66911,1543750300,4000000
2020-12-07,93200000000,35273,822272300,4000000
2020-12-08,92000000000,29036,672825550,4000000
2020-12-09,91800000000,52341,1204711050,4000000
2020-12-10,94600000000,115770,2734929500,4000000
2020-12-11,97200000000,47154,1137774700,4000000
2020-12-14,97600000000,66097,1616540500,4000000
2020-12-15,96800000000,22187,534149750,4000000
2020-12-16,95800000000,29352,707187050,4000000
2020-12-17,94800000000,28651,682063950,4000000
2020-12-18,97200000000,100806,2459700200,4000000
2020-12-21,97400000000,76156,1841334850,4000000
2020-12-22,94800000000,53453,1282034400,4000000
2020-12-23,98600000000,148280,3682201350,4000000
2020-12-24,108800000000,579985,15869722650,4000000
2020-12-28,108800000000,228033,6339397800,4000000
2020-12-29,105400000000,106397,2815669500,4000000
2020-12-30,107400000000,89402,2367369950,4000000
