,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,6710,6750,6640,6660,31522,-1.4792899408284024,,,,,,,
1,2017-01-03,6690,6690,6590,6600,67980,-0.9009009009009008,,,,,,,
2,2017-01-04,6630,6650,6590,6630,95639,0.4545454545454545,,,,,,,
3,2017-01-05,6660,6710,6630,6650,62769,0.301659125188537,,,,,,,
4,2017-01-06,6650,6650,6590,6610,42299,-0.6015037593984963,,,,,,,
5,2017-01-09,6620,6620,6580,6610,54811,0.0,,,,,,,
6,2017-01-10,6620,6630,6580,6590,27507,-0.302571860816944,,,,,,,
7,2017-01-11,6620,6860,6610,6760,115094,2.579666160849772,,,,,,,
8,2017-01-12,6770,6870,6700,6850,100677,1.3313609467455625,,,,,,,
9,2017-01-13,6830,6960,6830,6890,84730,0.583941605839416,,,,,,,
10,2017-01-16,6890,6940,6830,6890,79373,0.0,,,,,,,
11,2017-01-17,6850,7030,6850,7020,316070,1.8867924528301887,,,,,,,
12,2017-01-18,6990,7040,6950,7000,76582,-0.2849002849002849,,,,,,,
13,2017-01-19,7000,7030,6860,6890,42649,-1.5714285714285716,,,,,,,
14,2017-01-20,6840,6880,6800,6860,34021,-0.4354136429608127,,60.63519285367778,,,,,
15,2017-01-23,6870,6970,6840,6900,37127,0.5830903790087464,,63.67821449180306,,,,,
16,2017-01-24,6910,6910,6750,6810,91080,-1.3043478260869563,,53.63227937671678,,,,,
17,2017-01-25,6880,6880,6730,6740,25077,-1.027900146842878,,47.37241109930185,,,,,
18,2017-01-26,6800,7020,6710,6980,117393,3.560830860534125,,63.2221767730169,,,,,
19,2017-01-31,6950,6990,6860,6970,53218,-0.1432664756446991,6795.5,62.37918658183813,6504.881693625471,6795.5,7086.118306374529,8.553257490237048,0.8002219684246528
20,2017-02-01,6970,7000,6920,6950,10784,-0.2869440459110474,6810.0,60.63773764196903,6518.932997404378,6810.0,7101.067002595622,8.548223277404476,0.7404944544581392
