날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,55900,55900,54500,54600,2490,-0.7272727272727273
2020-11-03,54700,55700,54400,55200,2244,1.098901098901099
2020-11-04,55400,56100,55000,55600,1637,0.7246376811594203
2020-11-05,55600,55900,55300,55800,2023,0.3597122302158274
2020-11-06,55600,57200,55200,57000,7696,2.1505376344086025
2020-11-09,57200,58000,56500,57300,4754,0.5263157894736842
2020-11-10,57400,59000,57200,58700,8374,2.4432809773123907
2020-11-11,58700,58700,57400,58100,1975,-1.0221465076660987
2020-11-12,58200,58800,57700,58100,2874,0.0
2020-11-13,58600,59000,58000,58500,3025,0.6884681583476765
2020-11-16,58400,59400,58100,58400,6267,-0.17094017094017094
2020-11-17,58200,58200,57300,57400,4163,-1.7123287671232876
2020-11-18,57400,57700,56600,56900,2954,-0.8710801393728222
2020-11-19,56900,56900,54500,55800,5710,-1.9332161687170473
2020-11-20,55800,56100,55200,55800,2110,0.0
2020-11-23,55900,59000,55600,56800,18183,1.7921146953405016
2020-11-24,56900,57800,56800,57300,2661,0.8802816901408451
2020-11-25,57500,57600,56000,56000,4012,-2.2687609075043627
2020-11-26,56100,56800,55800,56400,2649,0.7142857142857143
2020-11-27,56500,57100,55200,56200,2238,-0.3546099290780142
2020-11-30,56500,56500,55500,55800,1574,-0.7117437722419928
