Date,MOM
2019-04-01,-0.11866414021790617
2019-04-01,-0.1293869911090314
2019-04-01,-0.11866414021790617
2019-04-01,-0.1293869911090314
2019-04-02,-0.130842211680535
2019-04-02,-0.11406602988387304
2019-04-02,-0.130842211680535
2019-04-02,-0.11406602988387304
2019-04-03,-0.12036389083275034
2019-04-03,-0.10260579859596242
2019-04-03,-0.12036389083275034
2019-04-03,-0.10260579859596242
2019-04-04,-0.12265321955003883
2019-04-04,-0.09672523961661339
2019-04-04,-0.12265321955003883
2019-04-04,-0.09672523961661339
2019-04-05,-0.09998017053341268
2019-04-05,-0.0910401730283974
2019-04-05,-0.09998017053341268
2019-04-05,-0.0910401730283974
2019-04-08,-0.09696029283042895
2019-04-08,-0.09544874860513308
2019-04-08,-0.09696029283042895
2019-04-08,-0.09544874860513308
2019-04-09,-0.10309319024698171
2019-04-09,-0.07825487572476986
2019-04-09,-0.10309319024698171
2019-04-09,-0.07825487572476986
2019-04-10,-0.07195646877284168
2019-04-10,-0.08893761211879614
2019-04-10,-0.07195646877284168
2019-04-10,-0.08893761211879614
2019-04-11,-0.0935345852151176
2019-04-11,-0.07622431264887564
2019-04-11,-0.0935345852151176
2019-04-11,-0.07622431264887564
2019-04-12,-0.0956315477367069
2019-04-12,-0.08422738190552448
2019-04-12,-0.0956315477367069
2019-04-12,-0.08422738190552448
2019-04-15,-0.09471026783953296
2019-04-15,-0.0836128413991375
2019-04-15,-0.09471026783953296
2019-04-15,-0.0836128413991375
2019-04-16,-0.09112776025236591
2019-04-16,-0.09180818787186251
2019-04-16,-0.09112776025236591
2019-04-16,-0.09180818787186251
2019-04-17,-0.08722679759265128
2019-04-17,-0.07975729511795937
2019-04-17,-0.08722679759265128
2019-04-17,-0.07975729511795937
2019-04-18,-0.09468089326087825
2019-04-18,-0.10335886859163235
2019-04-18,-0.09468089326087825
2019-04-18,-0.10335886859163235
2019-04-19,-0.10268977415307401
2019-04-19,-0.08890039015845219
2019-04-19,-0.10268977415307401
2019-04-19,-0.08890039015845219
2019-04-22,-0.08897562529870962
2019-04-22,-0.0913280101696261
2019-04-22,-0.08897562529870962
2019-04-22,-0.0913280101696261
2019-04-23,-0.07911303580736995
2019-04-23,-0.09167853187786745
2019-04-23,-0.07911303580736995
2019-04-23,-0.09167853187786745
2019-04-24,-0.08141507148049432
2019-04-24,-0.09662814249970209
2019-04-24,-0.08141507148049432
2019-04-24,-0.09662814249970209
2019-04-25,-0.06534735106163692
2019-04-25,-0.09978954056307832
2019-04-25,-0.06534735106163692
2019-04-25,-0.09978954056307832
2019-04-26,-0.08441981747066496
2019-04-26,-0.1088904750574986
2019-04-26,-0.08441981747066496
2019-04-26,-0.1088904750574986
2019-04-29,-0.0569599339116067
2019-04-29,-0.09231503200413471
2019-04-29,-0.0569599339116067
2019-04-29,-0.09231503200413471
2019-04-30,-0.07288260300850224
2019-04-30,-0.09856523985533172
2019-04-30,-0.07288260300850224
2019-04-30,-0.09856523985533172
2019-05-02,-0.10033141324074812
2019-05-02,-0.07066878591514858
2019-05-02,-0.10033141324074812
2019-05-02,-0.07066878591514858
2019-05-03,-0.07227138643067854
2019-05-03,-0.10324343590352858
2019-05-03,-0.07227138643067854
2019-05-03,-0.10324343590352858
2019-05-07,-0.10900943770322791
2019-05-07,-0.07079938794921636
2019-05-07,-0.10900943770322791
2019-05-07,-0.07079938794921636
2019-05-08,-0.10791910040926611
2019-05-08,-0.06278438739302872
2019-05-08,-0.10791910040926611
2019-05-08,-0.06278438739302872
2019-05-09,-0.0975347006422208
2019-05-09,-0.13591462688935607
2019-05-09,-0.0975347006422208
2019-05-09,-0.13591462688935607
2019-05-10,-0.1279232460523686
2019-05-10,-0.0757139225489365
2019-05-10,-0.1279232460523686
2019-05-10,-0.0757139225489365
2019-05-13,-0.1450047725103405
2019-05-13,-0.08670716682951696
2019-05-13,-0.1450047725103405
2019-05-13,-0.08670716682951696
2019-05-14,-0.15044492782281982
2019-05-14,-0.08212622313378626
2019-05-14,-0.15044492782281982
2019-05-14,-0.08212622313378626
2019-05-15,-0.07580486553508059
2019-05-15,-0.15512995896032833
2019-05-15,-0.07580486553508059
2019-05-15,-0.15512995896032833
2019-05-16,-0.09857197017566022
2019-05-16,-0.15993404781533382
2019-05-16,-0.09857197017566022
2019-05-16,-0.15993404781533382
2019-05-17,-0.10721476510067118
2019-05-17,-0.15733628949243805
2019-05-17,-0.10721476510067118
2019-05-17,-0.15733628949243805
2019-05-20,-0.15321646767559793
2019-05-20,-0.10973971452560871
2019-05-20,-0.15321646767559793
2019-05-20,-0.10973971452560871
2019-05-21,-0.10796318189495013
2019-05-21,-0.14882559123322991
2019-05-21,-0.10796318189495013
