날짜,시가총액,거래량,거래대금,상장주식수
2023-10-04,43799319900,86746,178912850,20856819
2023-10-05,44216456280,49764,104667480,20856819
2023-10-06,44946444945,47429,101762885,20856819
2023-10-10,44529308565,90448,195993370,20856819
2023-10-11,45155013135,41635,89807940,20856819
2023-10-12,46614990465,58115,128372725,20856819
2023-10-13,46823558655,60889,135287880,20856819
2023-10-16,45780717705,53947,118689725,20856819
2023-10-17,45467865420,42089,91586135,20856819
2023-10-18,44842160850,27910,60111305,20856819
2023-10-19,44007888090,40715,85138745,20856819
2023-10-20,45885001800,53833,113388370,20856819
2023-10-23,45572149515,54840,121206965,20856819
2023-10-24,47970683700,59505,131467105,20856819
2023-10-25,47762115510,91068,209283480,20856819
2023-10-26,47762115510,57856,131846695,20856819
2023-10-27,48596388270,52523,120520780,20856819
2023-10-30,48596388270,71186,165539800,20856819
2023-10-31,48700672365,148680,347639460,20856819
2023-11-01,49847797410,114537,272066935,20856819
2023-11-02,49952081505,62887,150523465,20856819
2023-11-03,49326376935,69909,168137990,20856819
2023-11-06,47344979130,97612,227612670,20856819
2023-11-07,48596388270,55098,127780690,20856819
2023-11-08,49534945125,41209,97149075,20856819
2023-11-09,47657831415,54865,126307460,20856819
2023-11-10,46614990465,50104,111539735,20856819
2023-11-13,41713638000,151433,321369705,20856819
2023-11-14,41922206190,74180,149668875,20856819
2023-11-15,40211947032,172614,342567925,20856819
2023-11-16,40837651602,182975,358058235,20856819
2023-11-17,39732240195,99896,193713372,20856819
2023-11-20,38793683340,130806,245617957,20856819
2023-11-21,39982522023,67598,127343188,20856819
2023-11-22,39961665204,57262,110335921,20856819
2023-11-23,40045092480,64551,122833321,20856819
2023-11-24,40754224326,60385,115828693,20856819
2023-11-27,42339342570,62610,124881738,20856819
2023-11-28,40107662937,103872,200829640,20856819
2023-11-29,40378801584,61582,118858089,20856819
2023-11-30,41442499353,100035,194163188,20856819
2023-12-01,39878237928,135259,259396357,20856819
2023-12-04,37855126485,176994,323449471,20856819
2023-12-05,37083424182,87546,155910901,20856819
2023-12-06,37417133286,42183,74986680,20856819
2023-12-07,36812285535,49932,88277697,20856819
2023-12-08,37166851458,34345,60691708,20856819
2023-12-11,37125137820,29704,52742789,20856819
2023-12-12,37271135553,34901,61925677,20856819
2023-12-13,37229421915,17507,31102916,20856819
2023-12-14,37208565096,39207,69722362,20856819
2023-12-15,38981394711,136364,244616988,20856819
2023-12-18,38585115150,253600,469203586,20856819
2023-12-19,37500560562,129783,234234639,20856819
2023-12-20,37375419648,28848,51916829,20856819
2023-12-21,37041710544,43905,77753895,20856819
2023-12-22,37104281001,84444,149391702,20856819
2023-12-26,37125137820,46493,82366681,20856819
2023-12-27,36999996906,32570,57955395,20856819
2023-12-28,36979140087,58080,102776649,20856819
