날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,50500,51400,49900,50100,37299,-2.529182879377432
2024-01-03,49800,50300,49150,49250,36377,-1.6966067864271457
2024-01-04,48700,51000,48200,49950,51532,1.4213197969543148
2024-01-05,49950,50300,49000,49250,20663,-1.4014014014014013
2024-01-08,48850,49900,48800,49200,26940,-0.10152284263959391
2024-01-09,50100,50100,48950,49200,26405,0.0
2024-01-10,49100,49850,48500,48600,27791,-1.2195121951219512
2024-01-11,49400,52500,49300,51000,170452,4.938271604938271
2024-01-12,51100,55600,51100,54300,300173,6.470588235294119
2024-01-15,54700,54700,53500,54000,80940,-0.5524861878453038
2024-01-16,53500,53800,52100,52500,42256,-2.7777777777777777
2024-01-17,52600,52800,51200,51400,42762,-2.0952380952380953
2024-01-18,51400,52600,51000,51300,41677,-0.19455252918287938
2024-01-19,51100,51800,50300,50900,32934,-0.7797270955165692
2024-01-22,50900,51300,50100,50500,26201,-0.7858546168958742
2024-01-23,50700,51300,50300,50700,23307,0.39603960396039606
2024-01-24,50700,51900,50000,51200,32000,0.9861932938856016
2024-01-25,51500,52900,50500,52600,30162,2.734375
2024-01-26,52200,53400,52200,52400,31191,-0.38022813688212925
2024-01-29,51900,55700,51600,54700,106540,4.3893129770992365
2024-01-30,54700,56300,54700,55300,95421,1.0968921389396709
2024-01-31,54700,56200,54300,56100,67543,1.4466546112115732
