날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,155500,155500,147300,147700,36446,-2.185430463576159
2024-12-03,148900,155900,148300,154300,56333,4.468517264725795
2024-12-04,150700,153600,147400,149900,41374,-2.851587815942968
2024-12-05,149900,154300,148000,152500,43311,1.734489659773182
2024-12-06,152500,154000,146100,149700,39736,-1.8360655737704918
2024-12-09,146700,146700,140000,140300,32778,-6.279225116900468
2024-12-10,141600,149000,140500,147800,35082,5.345687811831789
2024-12-11,149500,157900,147000,156400,47448,5.818673883626523
2024-12-12,161100,177000,160600,168300,195898,7.608695652173914
2024-12-13,168500,168600,165000,165800,44293,-1.4854426619132501
2024-12-16,166100,173900,166100,169300,88148,2.1109770808202653
2024-12-17,169500,171900,167300,170300,48167,0.5906674542232723
2024-12-18,171500,172000,166800,170900,37357,0.35231943628890194
2024-12-19,167200,171300,166000,169000,44793,-1.1117612638970158
2024-12-20,167200,170500,163500,166700,41280,-1.36094674556213
2024-12-23,168100,170900,165600,170200,30976,2.099580083983203
2024-12-24,171000,176400,168000,174100,54994,2.2914218566392477
2024-12-26,176400,176500,171200,171400,34510,-1.5508328546812178
2024-12-27,170500,173300,169000,169100,28846,-1.3418903150525088
2024-12-30,167800,180300,167700,179500,86859,6.150206978119456
