날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,1305,1307,1288,1288,61052,-0.7704160246533128
2024-11-04,1288,1310,1288,1304,41223,1.2422360248447204
2024-11-05,1306,1320,1305,1317,49271,0.9969325153374233
2024-11-06,1324,1325,1288,1289,53989,-2.126044039483675
2024-11-07,1297,1308,1282,1304,45933,1.1636927851047323
2024-11-08,1299,1310,1285,1286,46425,-1.3803680981595092
2024-11-11,1286,1286,1245,1245,70537,-3.188180404354588
2024-11-12,1235,1254,1214,1215,77298,-2.4096385542168677
2024-11-13,1196,1208,1154,1154,79155,-5.020576131687243
2024-11-14,1124,1160,1124,1130,49598,-2.079722703639515
2024-11-15,1135,1161,1129,1160,58866,2.6548672566371683
2024-11-18,1136,1230,1136,1178,114625,1.5517241379310345
2024-11-19,1174,1208,1170,1200,59402,1.8675721561969438
2024-11-20,1201,1209,1180,1198,26046,-0.16666666666666669
2024-11-21,1187,1198,1179,1183,27780,-1.2520868113522539
2024-11-22,1163,1189,1163,1188,20445,0.422654268808115
2024-11-25,1197,1222,1191,1193,46140,0.42087542087542085
2024-11-26,1193,1200,1187,1199,14129,0.5029337803855826
2024-11-27,1200,1208,1187,1187,28273,-1.0008340283569641
2024-11-28,1187,1198,1172,1187,13427,0.0
2024-11-29,1189,1189,1177,1181,31517,-0.5054759898904801
