날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,7520,8470,7520,8000,5398050,6.666666666666667
2020-09-02,8270,9120,8030,9000,10074224,12.5
2020-09-03,8990,9240,8710,8900,4010015,-1.1111111111111112
2020-09-04,8360,9340,8220,8980,3492278,0.8988764044943821
2020-09-07,9250,11600,9050,10900,9962223,21.380846325167038
2020-09-08,11000,11500,10000,10100,3831371,-7.339449541284404
2020-09-09,11300,12000,10400,10550,4211289,4.455445544554455
2020-09-10,10750,11800,10350,11200,4792283,6.161137440758294
2020-09-11,10900,11150,10500,11100,1648303,-0.8928571428571428
2020-09-14,11000,11500,10700,11050,1718137,-0.45045045045045046
2020-09-15,11400,11400,10600,11250,1409861,1.809954751131222
2020-09-16,11150,11300,10650,10800,802205,-4.0
2020-09-17,10850,11000,10300,10450,785997,-3.2407407407407405
2020-09-18,10500,10850,9860,10100,1228563,-3.349282296650718
2020-09-21,10050,10250,9570,9860,936829,-2.376237623762376
2020-09-22,9700,9760,8870,9080,1510873,-7.910750507099391
2020-09-23,9250,9540,8850,8970,1155347,-1.2114537444933922
2020-09-24,8580,9120,8500,8720,992013,-2.787068004459309
2020-09-25,8840,8950,8400,8600,549767,-1.3761467889908259
2020-09-28,8740,9270,8650,9250,750741,7.55813953488372
2020-09-29,9400,9600,9070,9180,652932,-0.7567567567567568
