날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,79400,79600,76400,76800,433356,-3.0303030303030303
2020-10-06,77100,89900,76500,81700,2861128,6.380208333333333
2020-10-07,81500,82900,79300,80200,612783,-1.8359853121175032
2020-10-08,81000,81900,78800,79100,541972,-1.3715710723192018
2020-10-12,78300,79500,77500,78000,333741,-1.390644753476612
2020-10-13,78000,79200,74800,75500,440733,-3.205128205128205
2020-10-14,75500,77700,75000,75200,316144,-0.3973509933774834
2020-10-15,75100,75800,71100,72100,452861,-4.122340425531915
2020-10-16,72100,74200,70700,71300,323444,-1.1095700416088765
2020-10-19,71400,75000,71400,72000,384712,0.9817671809256662
2020-10-20,72000,75500,70000,72000,529643,0.0
2020-10-21,72600,76700,71300,74700,644803,3.75
2020-10-22,74000,74800,72000,72400,264591,-3.0789825970548863
2020-10-23,73100,73200,71800,71800,210675,-0.8287292817679558
2020-10-26,76800,78500,71100,71300,720563,-0.6963788300835655
2020-10-27,70000,71700,69700,70400,264182,-1.262272089761571
2020-10-28,70400,72700,70400,72000,272168,2.272727272727273
2020-10-29,70800,73700,70500,72600,247544,0.8333333333333334
2020-10-30,72800,73300,70400,71100,225910,-2.066115702479339
