news_title,news_category,news_date
"<유>GKL, 매도잔량 1041% 급증",증권News봇,2023.03.31
"<유>GKL, 매도잔량 520% 급증",증권News봇,2023.03.30
"<유>GKL, 매도잔량 551% 급증",증권News봇,2023.03.29
"<유>GKL, 3.47% 오르며 체결강도 강세 지속(478%)",증권News봇,2023.03.29
"<유>GKL, 매수잔량 531% 급증",증권News봇,2023.03.27
"<유>GKL, 매도잔량 622% 급증",증권News봇,2023.03.22
"<유>GKL, 매도잔량 316% 급증",증권News봇,2023.03.21
"<유>GKL, 매도잔량 400% 급증",증권News봇,2023.03.20
"<유>GKL, 5.13% 오르며 체결강도 강세 지속(500%)",증권News봇,2023.03.20
"<유>GKL, 3.02% 오르며 체결강도 강세 지속(179%)",증권News봇,2023.03.17
"<유>GKL, 매도잔량 320% 급증",증권News봇,2023.03.16
"<유>GKL, 매도잔량 515% 급증",증권News봇,2023.03.14
"<유>GKL, 매도잔량 581% 급증",증권News봇,2023.03.13
SVB發 증시 급랭…中수혜주 피난처 될까,증권국내증시,2023.03.12
"<유>GKL, 3.59% 오르며 체결강도 강세 지속(149%)",증권News봇,2023.03.09
"오후 2:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 통신업(1.66%↑)",증권News봇,2023.03.07
"오후 1:30 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 통신업(1.48%↑)",증권News봇,2023.03.07
"<유>GKL, 매도잔량 526% 급증",증권News봇,2023.03.07
"<유>GKL, 매도잔량 520% 급증",증권News봇,2023.02.27
"<유>GKL, 매도잔량 517% 급증",증권News봇,2023.02.24
"<유>GKL, 매도잔량 321% 급증",증권News봇,2023.02.22
올 상장사 80%가 내달 하순 주총…'슈퍼 데이'는 29일,증권국내증시,2023.02.21
"<유>GKL, 장중 신고가 돌파.. 21,200→21,250(▲50)",증권News봇,2023.02.17
"‘4년만에 배당 기대’ GKL, 목표주가 28.9% ↑",증권증권일반,2023.02.17
"""GKL, 용산 사업장 효과 기대…목표가↑""",증권국내증시,2023.02.15
중국 단기비자 발급 제한 해제에 리오프닝주 ↑ [특징주],경제·금융경제·금융일반,2023.02.10
"<유>GKL, 3.26% 오르며 체결강도 강세 지속(261%)",증권News봇,2023.02.09
"<유>GKL, 3.52% 오르며 체결강도 강세 지속(269%)",증권News봇,2023.02.09
"<유>GKL, 장중 신고가 돌파.. 19,950→20,000(▲50)",증권News봇,2023.01.20
"[데이터로 보는 증시]삼성전기·LG생활건강, 기관·외국인 코스피 순매수 1위(1월 18일)",증권종목·투자전략,2023.01.18
"<유>GKL, 장중 신고가 돌파.. 19,550→19,600(▲50)",증권News봇,2023.01.18
"<유>GKL, 3.23% 오르며 체결강도 강세 지속(411%)",증권News봇,2023.01.16
[이번주 증시 전망] FOMC 앞두고 박스피 예상…금리 속도조절에 대한 낙관론 경계,증권국내증시,2023.01.16
"<유>GKL, 3.36% 오르며 체결강도 강세 지속(181%)",증권News봇,2023.01.13
"[마감 시황] 외국인 매수 우위.. 코스피 2365.10(▲5.57, +0.24%) 상승 마감",증권News봇,2023.01.12
"오후 3:20 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 운수장비업(1.04%↑)",증권News봇,2023.01.12
"오후 3:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 운수장비업(1.09%↑)",증권News봇,2023.01.12
"오후 2:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 운수장비업(1.07%↑)",증권News봇,2023.01.12
"오후 2:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 운수장비업(1.24%↑)",증권News봇,2023.01.12
"오후 1:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 운수장비업(0.91%↑)",증권News봇,2023.01.12
"<유>GKL, 매도잔량 321% 급증",증권News봇,2023.02.22
올 상장사 80%가 내달 하순 주총…'슈퍼 데이'는 29일,증권국내증시,2023.02.21
"<유>GKL, 장중 신고가 돌파.. 21,200→21,250(▲50)",증권News봇,2023.02.17
"‘4년만에 배당 기대’ GKL, 목표주가 28.9% ↑",증권증권일반,2023.02.17
"""GKL, 용산 사업장 효과 기대…목표가↑""",증권국내증시,2023.02.15
