날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,766,783,765,769,99751,0.0
2024-02-02,766,777,763,763,69120,-0.7802340702210664
2024-02-05,765,774,752,760,88421,-0.39318479685452157
2024-02-06,762,769,731,769,349335,1.1842105263157896
2024-02-07,761,769,752,757,68754,-1.5604681404421328
2024-02-08,757,770,743,769,91922,1.5852047556142668
2024-02-13,766,778,743,764,165760,-0.6501950585175552
2024-02-14,769,769,750,755,68942,-1.1780104712041886
2024-02-15,758,758,745,753,39394,-0.26490066225165565
2024-02-16,747,752,726,745,185653,-1.0624169986719787
2024-02-19,755,755,737,748,41174,0.4026845637583893
2024-02-20,755,755,740,747,31524,-0.1336898395721925
2024-02-21,747,754,741,751,55108,0.535475234270415
2024-02-22,759,759,740,741,114398,-1.3315579227696404
2024-02-23,736,756,736,738,87569,-0.4048582995951417
2024-02-26,738,746,730,745,79419,0.9485094850948509
2024-02-27,736,750,734,743,51136,-0.2684563758389262
2024-02-28,743,749,728,743,117359,0.0
2024-02-29,736,749,731,740,77201,-0.4037685060565276
