날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2023-02-10,311.85,312.48,310.08,312.1,125805632,6354240788456,1703973544252861
2023-02-13,310.94,311.28,308.21,309.96,121921807,5641841024410,1692852992738074
2023-02-14,312.52,313.74,310.93,311.64,103203572,5258820216841,1701849758919759
2023-02-15,312.33,312.4,305.81,306.31,136826891,6976490099505,1675048455648118
2023-02-16,308.3,312.3,307.97,312.03,133653388,6873867546616,1709291367514309
2023-02-17,308.3,311.84,308.05,309.08,119733349,5815930321239,1690785222916709
2023-02-20,309.28,311.21,306.72,310.11,113034378,5639845598811,1692613842625325
2023-02-21,310.51,311.39,308.6,310.2,117781252,5195076829337,1696373994284397
2023-02-22,306.71,307.33,304.63,304.73,131261010,5930930041454,1666660190715670
2023-02-23,306.36,309.56,305.79,307.98,144600247,5656010037372,1682410629602584
2023-02-24,308.24,309.7,305.49,305.69,120132137,5058697591648,1671238797212144
2023-02-27,303.19,303.28,300.61,302.92,109326079,4841116080866,1655661435649595
2023-02-28,304.7,306.44,303.11,303.78,131219879,6531968356514,1662515541788497
2023-03-02,304.16,307.49,303.35,305.24,134687411,6585636898518,1672270011046534
2023-03-03,306.61,307.12,304.38,305.52,113903621,5644637362513,1674815018917707
2023-03-06,308.25,310.17,306.93,309.87,126067650,6946705373224,1697187296892237
2023-03-07,309.02,311.14,308.7,309.09,132305543,7567962800562,1696415653949210
2023-03-08,305.5,306.11,304.09,304.58,143256632,7428512223938,1673241096299526
2023-03-09,305.75,306.28,302.88,303.25,166456519,7826471728918,1664415200001343
2023-03-10,299.47,300.86,298.53,299.95,121792716,5784256376233,1648463300556283
2023-03-13,300.93,302.82,297.28,302.42,125377574,5887628916564,1662243648401130
2023-03-14,299.5,299.59,294.66,294.8,129872521,5736253971792,1621219961263661
2023-03-15,298.77,300.31,296.79,298.12,112057164,5480004581227,1641776730251972
2023-03-16,295.0,298.19,293.71,297.3,111884405,6171423062441,1641145849895898
2023-03-17,300.89,301.18,298.32,300.47,126075336,6707528858297,1653664430327650
2023-03-20,300.07,302.1,298.22,298.31,89484091,4321397343900,1640468788248473
2023-03-21,300.64,300.83,298.55,299.2,84166007,4117286197671,1645799384352224
2023-03-22,302.09,302.87,300.78,302.77,93689456,5073664318193,1666950168327095
2023-03-23,300.26,303.86,300.15,303.86,111562635,5903189674854,1673016742574404
2023-03-24,303.08,303.59,300.39,301.92,110748782,5880335275191,1664398271276447
2023-03-27,302.65,302.65,299.13,300.86,100986815,5418111113056,1659545248346694
2023-03-28,302.03,304.18,301.46,304.18,120382700,5393876425046,1677132815147102
2023-03-29,303.68,305.01,303.02,304.99,152849174,5898626574097,1682092005706339
2023-03-30,306.1,307.19,304.46,305.83,187349495,7712730924155,1688082451298590
2023-03-31,307.1,310.19,306.74,309.64,194244791,9773751592338,1707440615398365
2023-04-03,310.98,310.98,307.74,308.38,137960709,7276001574881,1698414569393053
2023-04-04,308.9,310.64,308.28,309.57,155302511,9273697451851,1704545288994283
2023-04-05,309.82,311.77,309.28,311.34,121196254,6690163537030,1714970240025787
2023-04-06,310.23,310.27,306.04,306.08,145369418,7946591980582,1688551356886839
2023-04-07,308.74,310.98,307.99,310.51,137010801,7834873405688,1711192261941777
2023-04-10,310.53,314.7,310.32,313.37,144407683,8966998816695,1727450440629792
2023-04-11,314.88,318.82,313.88,318.06,148445298,9945339065935,1753103698885019
2023-04-12,318.19,320.19,317.22,319.32,252054775,10197042353239,1755252529834798
2023-04-13,317.42,320.34,317.02,320.34,172637257,8644091593974,1764353887219433
2023-04-14,322.62,323.1,320.24,321.53,298774120,9378117953242,1769368283334995
2023-04-17,321.46,321.97,320.02,321.67,244966264,9129520754167,1771095704936291
2023-04-18,322.42,322.42,319.08,321.06,238293765,9609387789762,1767972001794584
2023-04-19,321.0,322.54,320.64,321.4,167721804,7922071257141,1769435780278591
2023-04-20,320.17,321.43,318.93,320.32,176356265,7756610382029,1762678054779924
2023-04-21,319.42,319.84,316.83,318.26,146584565,7684553699278,1749882060148722
2023-04-24,317.46,317.91,315.56,316.13,133289353,7142860124855,1739470432645008
2023-04-25,317.14,317.32,310.39,312.5,163595334,9016261436605,1718148349998803
2023-04-26,312.59,313.51,311.18,311.67,142148721,7716581662836,1716644014273578
2023-04-27,311.47,313.06,308.96,312.59,147056984,7293515304756,1724305721670383
2023-04-28,314.68,315.59,311.99,313.56,156835928,8398305719792,1729349514968028
2023-05-02,313.96,316.37,313.81,316.27,113909989,6302045225695,1744316309246538
2023-05-03,314.35,315.25,313.16,313.68,103770971,5265714311621,1727312336281583
2023-05-04,312.79,313.5,311.59,313.47,98920127,5457241462310,1727018179036523
2023-05-08,315.9,317.12,315.46,315.95,98841107,5998697754667,1737229478650833
2023-05-09,315.77,316.09,314.05,315.56,90984451,5559999168999,1735274353333628
2023-05-10,314.98,315.42,312.61,313.61,97556890,5631541166336,1725030044946403
2023-05-11,314.78,315.89,313.02,313.02,99132850,5725482132109,1719880429407573
2023-05-12,312.65,312.74,310.71,311.28,99540028,5121699314972,1709762513241088
2023-05-15,310.62,312.02,309.22,311.97,89271062,4629262421491,1713447617271533
2023-05-16,313.99,314.67,311.68,312.39,104620587,5270019282769,1715153850486050
2023-05-17,312.48,314.7,311.91,314.0,92270295,4617095561012,1725048160966210
2023-05-18,316.14,316.94,314.76,316.79,94713526,4922322993564,1740186672795075
2023-05-19,318.94,320.37,318.28,320.28,108741473,6012181000060,1756630079916260
2023-05-22,320.57,323.62,319.69,322.41,111137782,5561375092177,1769855905326645
2023-05-23,323.47,324.73,322.69,323.35,88884243,4998626833126,1777239837395640
2023-05-24,321.71,323.42,321.42,322.64,95146291,4643421209115,1776730682423875
2023-05-25,323.29,323.76,320.92,321.25,94201019,5576695076533,1768145267745165
2023-05-26,322.33,323.27,321.45,322.3,106705040,5943225774842,1773059903650255
2023-05-30,325.42,326.19,324.41,325.9,130052607,8211718592331,1791400573467905
2023-05-31,325.85,326.85,323.85,323.85,191231879,11285745206526,1784828901721595
2023-06-01,323.32,324.26,322.28,323.01,96806263,5825987981250,1777813689235770
2023-06-02,325.24,327.22,324.76,327.22,97314317,6287544257730,1801108544466775
2023-06-05,329.32,329.39,328.1,328.82,117539485,5859589381017,1810544292952920
2023-06-07,329.9,330.83,328.28,328.47,115841143,6698467134916,1810240450539980
2023-06-08,327.55,328.19,325.97,328.02,155259133,8223937557279,1806237612843395
2023-06-09,329.56,332.16,328.67,331.73,139698171,7684517501450,1830032102669185
2023-06-12,332.54,332.98,329.11,329.93,115930437,5698323932948,1820594946451075
2023-06-13,331.93,332.39,330.47,331.3,119445575,6632964983138,1829267523655540
2023-06-14,331.35,331.82,328.68,329.47,124557596,7736321734067,1816731223006180
2023-06-15,330.74,331.38,327.51,328.14,117106186,6745843526669,1808343352302765
2023-06-16,329.95,330.21,328.34,330.1,153589066,7736292797120,1818934089556390
2023-06-19,329.47,329.64,327.13,328.26,120263306,6963633810111,1805565319074875
2023-06-20,327.31,328.13,326.61,327.53,157399274,7244523542477,1802426760584690
2023-06-21,326.7,327.11,324.24,324.69,126950283,6913816014726,1788039469073235
2023-06-22,323.87,326.37,323.87,326.02,103389274,5779890833345,1797032810462040
2023-06-23,326.56,326.77,322.69,322.95,100435756,5393043115293,1780222319402325
2023-06-26,322.75,324.98,321.96,324.56,101453098,5651363704054,1789505661797920
2023-06-27,324.55,324.55,322.8,324.38,97622170,5697821686579,1788370294476850
2023-06-28,325.59,325.62,321.73,322.24,96687412,5864582112230,1774817268801590
2023-06-29,322.07,323.97,320.25,320.25,105438937,5646767759736,1765380332303235
2023-06-30,321.45,322.98,319.15,322.05,103950018,5508923161611,1774836886599590
2023-07-03,324.13,327.46,323.93,327.12,98769880,5786890864026,1802422081040550
2023-07-04,327.25,327.74,325.32,325.5,103848869,5886726348275,1794752988722895
2023-07-05,325.44,326.64,323.33,323.35,130507262,7033000756311,1783860569076920
2023-07-06,322.61,323.03,319.88,320.52,146366854,7314513770662,1768949492537290
2023-07-07,319.18,319.18,315.25,316.53,134887011,7478770217695,1747185302641165
2023-07-10,316.75,318.43,315.56,315.98,116841484,6691187382928,1742729157984580
2023-07-11,318.41,321.47,317.87,321.47,147277345,7596424812740,1772580616932000
2023-07-12,321.37,323.87,320.7,323.87,185295511,9373928603665,1780856197758110
2023-07-13,325.93,327.38,325.63,325.67,154057328,9011170315725,1791787862182200
2023-07-14,327.81,331.04,327.29,331.04,155034900,8932215852366,1818594678329370
2023-07-17,329.61,331.03,328.81,329.82,150885641,8057203233780,1811082540210460
2023-07-18,330.62,331.04,327.41,328.04,131142906,8781574650658,1803734771682240
2023-07-19,329.97,330.09,326.68,327.93,123777034,7905984625450,1805854594062160
2023-07-20,326.41,328.3,325.66,326.8,116380034,6938620125279,1798692633941075
2023-07-21,324.53,327.99,323.01,327.99,130846247,9892909860168,1806392023594475
2023-07-24,327.67,331.46,326.32,330.02,151453723,14838459929182,1822435036353170
2023-07-25,331.84,332.25,328.84,330.91,200892226,15078062906126,1829116038118645
2023-07-26,331.31,331.38,325.44,326.31,296536749,30537102402046,1803219472657460
2023-07-27,327.36,330.69,326.18,329.72,238862076,20393084993630,1810588417479670
2023-07-28,328.29,329.81,326.74,329.58,197315869,13896925764031,1810780672364745
2023-07-31,332.07,332.91,330.83,331.79,168147750,12853488882170,1825698537567265
2023-08-01,333.24,337.0,332.63,336.82,171252619,12746206416721,1851393335293465
2023-08-02,334.89,335.65,329.23,329.76,173994097,11758446996647,1814467196970325
2023-08-03,330.78,330.99,326.18,327.98,169190939,10148538837763,1805658055617460
2023-08-04,328.1,329.17,327.29,327.96,118843923,7770010333908,1804094879141900
2023-08-07,326.6,329.51,326.14,326.14,117858472,9069975205636,1788109988513460
2023-08-08,328.42,328.87,324.11,324.82,127774416,8629258839464,1783727281690130
2023-08-09,325.58,328.44,324.99,327.99,115524453,7886430699758,1806676446008160
2023-08-10,326.21,327.29,325.87,327.29,164733982,8882537660388,1803796461185540
2023-08-11,328.4,329.69,325.85,325.98,128907642,7520582870783,1794972207973510
2023-08-14,325.44,326.32,322.28,323.24,125087415,7013971873774,1780307587814060
2023-08-16,320.74,321.08,317.41,317.96,126659888,7665362552865,1748984340543925
2023-08-17,316.41,317.15,312.51,317.0,117989700,7284433463595,1745909593007560
2023-08-18,313.83,317.46,313.26,315.29,119156122,6558915050646,1733429761794400
2023-08-21,316.22,317.75,315.12,315.57,100072004,5306601152966,1735532241797550
2023-08-22,318.19,318.95,315.61,316.5,93980650,5506519286028,1741227337243770
2023-08-23,315.68,316.75,314.57,315.6,87579120,4908114626772,1733928616314735
2023-08-24,319.25,320.23,318.09,319.99,105020379,7005814431759,1757727511179625
2023-08-25,315.71,317.85,315.24,316.79,82419945,5183029254340,1744505752491610
2023-08-28,318.91,319.53,317.75,319.43,95135763,5316398471426,1760722766932675
2023-08-29,320.44,321.36,319.74,320.76,88518037,5374375286648,1766316168834965
2023-08-30,324.02,324.47,321.86,321.86,89254989,5261255262994,1771698698507585
2023-08-31,322.34,323.0,320.59,321.77,146249137,8353483521588,1767270012625285
2023-09-01,321.2,323.94,321.16,323.13,119773878,7125172143762,1774330080051850
2023-09-04,323.29,325.97,322.4,325.97,96694641,6508906900027,1790620958840645
2023-09-05,325.21,326.24,324.66,325.48,82753176,5134979321517,1788637891077700
2023-09-06,324.75,325.87,322.82,323.26,91705977,5420049337915,1774873568250275
2023-09-07,322.15,323.14,320.54,321.82,88385491,5855712918059,1764817364072585
2023-09-08,321.46,321.86,319.26,321.52,79833140,5163660415254,1763539874881915
2023-09-11,321.65,322.57,320.54,322.5,112564980,6057231547309,1769506540106345
2023-09-12,323.5,323.82,320.24,320.47,94675658,6577900088134,1756291034820950
2023-09-13,320.48,322.21,319.64,320.72,106778784,6586599668500,1756315967559405
2023-09-14,322.0,325.86,321.48,325.86,121376523,7339688488106,1784239879648865
2023-09-15,326.19,331.01,325.7,329.78,159760232,8612804348490,1803979809399835
2023-09-18,327.97,329.33,326.02,326.19,100511732,5807078215556,1784138825083390
2023-09-19,326.92,327.52,323.9,324.43,96050928,5150652127590,1772814855562025
2023-09-20,324.01,325.37,323.27,324.47,104345680,4864915053576,1773557988677390
2023-09-21,322.47,323.11,318.72,318.72,96328690,5422533075112,1742402448037090
2023-09-22,315.63,318.3,314.87,317.69,87027919,4845963814606,1736745631490060
2023-09-25,317.13,318.1,315.55,316.84,84400081,5404392110690,1729963226685920
2023-09-26,316.54,316.58,312.03,312.27,90024892,5104543774073,1706943807101900
2023-09-27,310.14,312.91,309.96,312.18,81602937,5135895539248,1706367989198055
2023-10-04,308.23,308.23,304.5,304.87,149154628,8398230837067,1665853464551060
2023-10-05,307.16,307.51,304.22,304.42,104522580,6140532333166,1666133803402280
2023-10-06,305.04,306.49,304.47,305.22,87538952,4785510675912,1668443571960735
2023-10-10,309.27,310.69,305.07,305.16,128817089,7413755024883,1666929431923165
2023-10-11,309.45,312.17,309.38,310.17,119111539,7187299149114,1700321783745980
2023-10-12,312.2,314.2,312.09,314.2,108819519,6630382353248,1719892205644955
2023-10-13,311.71,312.79,310.98,311.41,91775351,4452713202190,1703149231763395
2023-10-16,309.9,311.42,307.25,309.14,93097005,4933431874610,1689161203760030
2023-10-17,311.51,313.21,310.65,312.28,88460757,5216247436535,1706205723964525
2023-10-18,311.4,313.64,311.26,313.2,134130424,5961951549793,1708940247235450
2023-10-19,309.28,309.46,306.92,307.25,115713978,6112651802226,1677139688247490
2023-10-20,304.15,304.7,301.05,302.48,112714314,6689660107857,1649198246075280
2023-10-23,301.97,302.67,299.69,300.06,89162326,4886900168746,1637491058487765
2023-10-24,301.99,303.31,296.45,303.17,93256078,5696794937037,1654982984217825
2023-10-25,303.89,304.3,301.24,301.37,91218212,5990647874872,1638326343330425
2023-10-26,296.31,297.08,292.71,292.71,110774427,7147843599760,1594021634219925
2023-10-27,294.67,295.4,292.16,293.18,92934386,5978754499550,1597031432203450
2023-10-30,291.73,294.55,291.73,293.65,95847666,4917393348916,1601800798334580
2023-10-31,295.13,295.93,289.77,290.22,121721241,6285058452388,1580134815560475
2023-11-01,292.13,294.68,291.59,293.68,88982229,5182958507551,1596795801119885
2023-11-02,298.24,300.19,297.86,298.92,112376415,6154686682044,1625900638672675
2023-11-03,301.88,302.56,300.32,302.3,89968188,5611098595301,1643280720046225
2023-11-06,306.98,318.74,306.02,318.74,174432379,12972622309167,1742566709730300
2023-11-07,315.17,315.17,308.05,311.32,119879230,9766986904728,1699073948424850
2023-11-08,313.45,314.39,307.79,308.35,89899157,5886707984500,1682834543847630
2023-11-09,308.77,310.96,307.69,309.51,93287967,5769302845070,1686803900728730
2023-11-10,306.98,308.19,305.62,307.72,65663861,4034318305947,1677160478967760
2023-11-13,310.64,311.37,306.66,307.3,68729674,3980031192808,1675253396603580
2023-11-14,310.05,311.79,309.76,310.59,75471066,4611334371673,1695454378796545
2023-11-15,317.17,317.82,314.96,317.74,117057060,6891976866999,1733735524567185
2023-11-16,317.15,318.4,315.73,317.76,80857258,4697910480847,1733223200134100
2023-11-17,316.49,317.21,314.56,315.51,72719817,4237131006711,1719607953734730
2023-11-20,314.8,318.99,314.57,317.73,73758382,4003909793246,1732971410544320
2023-11-21,319.54,321.24,319.09,320.21,80861020,4346523674039,1745367317389910
2023-11-22,317.75,321.2,317.38,320.46,72501098,3758337254399,1745779647441390
2023-11-23,320.98,321.82,319.72,320.82,72835159,3646103199544,1748416282493460
2023-11-24,321.19,321.74,318.08,318.09,73066193,3662765410867,1732992412340200
2023-11-27,318.66,320.11,316.93,317.97,72979263,3818829148039,1730441822159830
2023-11-28,319.39,321.43,318.79,321.29,97438609,4918947657813,1751473204686690
2023-11-29,320.52,320.83,318.15,320.31,88757604,4959227147931,1749935785800540
2023-11-30,319.34,322.21,318.7,322.21,169523748,7868479918041,1759894899439460
2023-12-01,320.6,320.6,318.52,318.77,95304378,5228456456826,1737622430612080
2023-12-04,320.88,321.49,319.38,319.86,90945516,5692954092276,1746110057235500
2023-12-05,318.97,319.04,316.9,317.14,93825597,5277934010235,1731945777659120
2023-12-06,318.35,319.5,317.49,317.49,86198053,4679217791546,1732655473387370
2023-12-07,316.95,317.98,315.66,316.77,85653911,4849770366357,1730469213943010
2023-12-08,319.28,321.0,318.83,320.35,72001115,4722429280500,1748573281488560
2023-12-11,321.34,321.87,319.6,321.55,80191377,5131825837809,1753629819079700
2023-12-12,322.98,324.17,322.39,323.24,96194555,5623851879163,1761582792050060
2023-12-13,322.57,322.9,320.19,320.32,74854643,4780374531001,1743241837004970
2023-12-14,325.21,325.97,323.45,325.17,156813582,9839119471287,1768331654002130
2023-12-15,326.99,329.41,326.6,327.96,144476524,9998848958325,1799544227116400
2023-12-18,328.37,328.53,326.37,327.71,126758084,7351677821715,1799971432473880
2023-12-19,327.28,328.05,326.3,327.84,165174688,6080932996576,1801056324793580
2023-12-20,330.36,334.01,330.1,333.67,213300194,8087382773616,1833383298742830
2023-12-21,331.68,333.17,330.13,332.06,128068827,6226364972164,1823005313951520
2023-12-22,334.56,335.06,331.84,331.84,114793346,5818011402439,1823073241730340
2023-12-26,333.26,333.81,331.42,332.76,109353368,5670001904763,1826855962868420
2023-12-27,332.19,334.06,331.17,334.01,129881518,7877754659693,1835622945277050
2023-12-28,334.47,339.76,333.87,339.76,108348110,7011015334208,1865396196690940
