날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,4045,4095,4010,4025,27358,-0.6172839506172839
2024-05-03,4030,4115,3995,4015,16305,-0.2484472049689441
2024-05-07,4020,4125,3990,4000,27100,-0.37359900373599003
2024-05-08,4000,4070,3965,3990,22107,-0.25
2024-05-09,3995,4090,3950,4005,34637,0.37593984962406013
2024-05-10,3995,4130,3995,4120,40853,2.871410736579276
2024-05-13,4120,4195,4075,4100,27023,-0.48543689320388345
2024-05-14,4105,4145,4080,4090,12789,-0.24390243902439024
2024-05-16,4095,4150,4095,4100,26112,0.24449877750611246
2024-05-17,4135,4135,4070,4085,4888,-0.3658536585365854
2024-05-20,4085,4120,4075,4080,6396,-0.12239902080783352
2024-05-21,4075,4110,4045,4070,16587,-0.24509803921568626
2024-05-22,4075,4100,4030,4060,40525,-0.2457002457002457
2024-05-23,4060,4090,4030,4040,8596,-0.49261083743842365
2024-05-24,4040,4070,3995,4030,19724,-0.24752475247524752
2024-05-27,4035,4080,3995,4000,23839,-0.7444168734491315
2024-05-28,4005,4010,3990,4000,4413,0.0
2024-05-29,4005,4005,3955,3980,7661,-0.5
2024-05-30,3980,3980,3900,3905,31487,-1.8844221105527637
2024-05-31,3975,3975,3885,3920,16815,0.3841229193341869
