날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,73500,73500,71100,71500,26397,0.2805049088359046
2020-10-06,71400,72400,70000,70200,35188,-1.8181818181818181
2020-10-07,70900,71100,69500,70900,25620,0.9971509971509971
2020-10-08,71000,71500,70500,70900,49833,0.0
2020-10-12,71900,72500,70800,72400,39844,2.1156558533145273
2020-10-13,72700,73500,72400,73400,39676,1.3812154696132597
2020-10-14,73300,74800,73100,73500,57963,0.13623978201634876
2020-10-15,73100,73400,70700,71500,29941,-2.7210884353741496
2020-10-16,71600,72500,71000,72500,25285,1.3986013986013985
2020-10-19,73300,74400,72800,74200,75605,2.344827586206897
2020-10-20,73700,74900,73400,74900,53898,0.9433962264150944
2020-10-21,74900,75400,74300,75400,39912,0.6675567423230975
2020-10-22,75300,75500,74400,75300,29711,-0.1326259946949602
2020-10-23,75500,77000,74800,77000,57393,2.257636122177955
2020-10-26,77000,77000,71900,72500,43532,-5.844155844155844
2020-10-27,71300,73800,70200,71900,43900,-0.8275862068965517
2020-10-28,71000,73200,71000,72500,19422,0.8344923504867872
2020-10-29,72200,73500,71800,73100,43870,0.8275862068965517
2020-10-30,72700,72700,70200,70700,33899,-3.283173734610123
