날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,16942,17087,16942,17011,189746,-0.19947198591962453
2024-05-03,17054,17191,16985,17191,129275,1.0581388513314913
2024-05-07,17276,17276,17105,17148,148243,-0.25013088243848525
2024-05-08,17147,17490,17096,17490,243805,1.9944016794961512
2024-05-09,17447,17747,17276,17576,321470,0.4917095483133219
2024-05-10,17660,18302,17532,18003,519885,2.4294492489758763
2024-05-13,18132,18132,17619,17619,221066,-2.132977837027162
2024-05-14,17661,17832,17533,17747,172870,0.7264884499687837
2024-05-16,17789,17874,17319,17319,196186,-2.411675212712008
2024-05-17,17319,17789,17319,17704,246096,2.222992089612564
2024-05-20,17831,17831,17276,17276,173177,-2.4175327609579753
2024-05-21,17148,17533,17105,17191,159100,-0.4920120398240333
2024-05-22,17147,17404,17036,17105,155717,-0.5002617648769705
2024-05-23,17062,17447,16985,17191,124396,0.5027769657994738
2024-05-24,17079,17233,17028,17097,141475,-0.5467977430050608
2024-05-27,17105,17190,17062,17148,123909,0.2982979470082471
2024-05-28,17071,17148,17028,17080,100904,-0.3965477023559599
2024-05-29,17020,17079,16652,16678,245406,-2.3536299765807964
2024-05-30,16592,16823,16523,16695,136968,0.10193068713274973
2024-05-31,16840,17096,16694,16960,237432,1.5873015873015872
