rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220323000447,11011,2021,00109514,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 55 기,125504329400,제 54 기,137026638284,1,KRW,,,,,연결,제 53 기,273680614306
20220323000447,11011,2021,00109514,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 55 기,26310274951,제 54 기,33873780667,2,KRW,,,,,연결,제 53 기,123658121447
20220323000447,11011,2021,00109514,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 55 기,70200735355,제 54 기,76293512355,3,KRW,,,,,연결,제 53 기,70108468980
20220323000447,11011,2021,00109514,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 55 기,6417374951,제 54 기,4951530379,4,KRW,,,,,연결,제 53 기,21055789631
20220323000447,11011,2021,00109514,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 55 기,10267111338,제 54 기,8477657685,5,KRW,,,,,연결,제 53 기,36467016364
20220323000447,11011,2021,00109514,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 55 기,159414407,제 54 기,140732141,6,KRW,,,,,연결,제 53 기,6645462830
20220323000447,11011,2021,00109514,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 55 기,12149418398,제 54 기,11875025057,7,KRW,,,,,연결,제 53 기,14331903260
20220323000447,11011,2021,00109514,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 55 기,0,제 54 기,1414400000,8,KRW,,,,,연결,제 53 기,1413851794
20220323000447,11011,2021,00109514,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 55 기,679774316314,제 54 기,629110416238,9,KRW,,,,,연결,제 53 기,597320495851
20220323000447,11011,2021,00109514,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 55 기,2492016526,제 54 기,3000000,10,KRW,,,,,연결,제 53 기,3000000
