날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,10780,10870,10700,10830,1098067,0.7441860465116279
2024-04-02,10730,10860,10520,10550,1773881,-2.585410895660203
2024-04-03,10500,10540,10150,10230,2192324,-3.033175355450237
2024-04-04,10300,10520,10290,10450,1320239,2.1505376344086025
2024-04-05,10300,10350,10170,10260,1253659,-1.8181818181818181
2024-04-08,10270,10400,10140,10360,1038637,0.9746588693957114
2024-04-09,10400,10540,10310,10310,1124572,-0.4826254826254826
2024-04-11,10300,10310,10010,10060,3187341,-2.424830261881668
2024-04-12,10070,10190,10020,10020,1115533,-0.3976143141153081
2024-04-15,9990,10100,9980,10000,1205100,-0.19960079840319359
2024-04-16,9950,9980,9650,9750,2022716,-2.5
2024-04-17,9800,9930,9770,9820,1058854,0.717948717948718
2024-04-18,9900,10150,9830,10050,1172077,2.3421588594704685
2024-04-19,9990,10070,9820,9930,965241,-1.1940298507462688
2024-04-22,10020,10160,9940,10130,659863,2.014098690835851
2024-04-23,10080,10230,10060,10130,578950,0.0
2024-04-24,10220,10310,10100,10240,975914,1.085883514313919
2024-04-25,10140,10490,10070,10280,1169670,0.390625
2024-04-26,10280,10380,10110,10320,885155,0.38910505836575876
2024-04-29,10350,10620,10350,10610,1626699,2.810077519379845
2024-04-30,10510,10650,10510,10540,887487,-0.6597549481621112
