날짜,시가총액,거래량,거래대금,상장주식수
2019-01-02,231730653000,1472257,8349032330,41678175
2019-01-03,225062145000,1411728,7765032380,41678175
2019-01-04,235064907000,1833213,10220918920,41678175
2019-01-07,232980998250,1507516,8538305630,41678175
2019-01-08,248401923000,4546714,26633286760,41678175
2019-01-09,244650887250,3073691,18263433550,41678175
2019-01-10,255487212750,6928424,41699081270,41678175
2019-01-11,249652268250,3436662,20915742900,41678175
2019-01-14,255903994500,3782192,23095422880,41678175
2019-01-15,254236867500,1478959,9026087950,41678175
2019-01-16,250069050000,1892981,11421896510,41678175
2019-01-17,241733415000,1929567,11382330250,41678175
2019-01-18,242566978500,1261863,7340449170,41678175
2019-01-21,248818704750,1427192,8461460150,41678175
2019-01-22,243817323750,1274698,7584167060,41678175
2019-01-23,252986522250,1540457,9201229520,41678175
2019-01-24,253820085750,1172017,7102949910,41678175
2019-01-25,285078717000,12783250,83727754870,41678175
2019-01-28,289246534500,13760758,97239481200,41678175
2019-01-29,282994808250,5635256,38952751560,41678175
2019-01-30,273825609750,2716940,18069225080,41678175
2019-01-31,266740320000,2619604,16962216270,41678175
2019-02-01,261738939000,1998270,12686152120,41678175
2019-02-07,274242391500,4056157,26511437140,41678175
2019-02-08,279243772500,2002376,13220140200,41678175
2019-02-11,267157101750,2696378,17823278270,41678175
2019-02-12,265073193000,1129707,7209429200,41678175
2019-02-13,264239629500,1089697,6929652850,41678175
2019-02-14,267990665250,3273243,21340508380,41678175
2019-02-15,265906756500,1127522,7230166570,41678175
2019-02-18,271324919250,1981399,12847195620,41678175
2019-02-19,272992046250,1600194,10480896480,41678175
2019-02-20,277159863750,2099011,13891496590,41678175
2019-02-21,295498260750,9097670,62726966600,41678175
2019-02-22,290496879750,3969920,27521005410,41678175
2019-02-25,284661935250,2437898,16843588270,41678175
2019-02-26,270491355750,3093636,20393724640,41678175
2019-02-27,271324919250,1287490,8438043380,41678175
2019-02-28,261738939000,1524079,9801177520,41678175
2019-03-04,283411590000,3865643,25864779070,41678175
2019-03-05,275075955000,1931006,12723333020,41678175
2019-03-06,281744463000,3761696,25292559860,41678175
2019-03-07,270908137500,2025586,13489562250,41678175
2019-03-08,266740320000,930631,5961785170,41678175
2019-03-11,275075955000,1782143,11584656500,41678175
2019-03-12,299666078250,14855713,104723990980,41678175
2019-03-13,316337348250,10927610,80282633220,41678175
2019-03-14,318004475250,4879314,37145640400,41678175
2019-03-15,309668840250,3758492,28104425530,41678175
2019-03-18,331758273000,6421992,49826245040,41678175
2019-03-19,334675745250,5216266,41765988660,41678175
2019-03-20,344261725500,8585906,70630620540,41678175
2019-03-21,328840800750,4083015,32655796270,41678175
2019-03-22,330507927750,2998559,23751028350,41678175
2019-03-25,314253439500,2881654,22101929950,41678175
2019-03-26,334258963500,4651217,36549325740,41678175
2019-03-27,322172292750,2689282,21326327770,41678175
2019-03-28,325089765000,2181562,16972856120,41678175
2019-03-29,329257582500,2546800,19637544450,41678175
