날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,337153719000,415017,4350789400,32109878
2021-04-02,341970200700,736426,7895681850,32109878
2021-04-05,343575694600,400628,4286501700,32109878
2021-04-06,341970200700,328693,3488341400,32109878
2021-04-07,335548225100,352718,3703540850,32109878
2021-04-08,343575694600,493052,5281858500,32109878
2021-04-09,345181188500,274920,2935848000,32109878
2021-04-12,343575694600,239157,2564417750,32109878
2021-04-13,340364706800,263569,2797492900,32109878
2021-04-14,341970200700,282557,2991884500,32109878
2021-04-15,346786682400,415470,4435591450,32109878
2021-04-16,348392176300,356367,3839852550,32109878
2021-04-19,359630633600,915345,10193927150,32109878
2021-04-20,361236127500,300583,3350863200,32109878
2021-04-21,356419645800,494761,5479791400,32109878
2021-04-22,354814151900,385465,4306368050,32109878
2021-04-23,359630633600,331373,3668992750,32109878
2021-04-26,354814151900,397230,4403060750,32109878
2021-04-27,341970200700,793399,8503708750,32109878
2021-04-28,327520755600,797818,8210075450,32109878
2021-04-29,325915261700,412796,4201812290,32109878
2021-04-30,319814384880,680659,6804300800,32109878
2021-05-03,319814384880,349662,3511407910,32109878
2021-05-04,315961199520,536657,5268095170,32109878
2021-05-06,313071310500,388823,3816721720,32109878
2021-05-07,317887792200,358893,3521246350,32109878
2021-05-10,316924495860,379447,3751676580,32109878
2021-05-11,311786915380,445444,4331053690,32109878
2021-05-12,307612631240,333811,3205872960,32109878
2021-05-13,301832853200,292054,2766418650,32109878
2021-05-14,299906260520,280272,2632829150,32109878
2021-05-17,286741210540,580059,5271376710,32109878
2021-05-18,286741210540,712183,6181435410,32109878
2021-05-20,282566926400,242746,2134999060,32109878
2021-05-21,289952198340,290444,2602397310,32109878
2021-05-24,281924728840,195662,1733415100,32109878
2021-05-25,280961432500,197359,1732785820,32109878
2021-05-26,276144950800,371863,3220549470,32109878
2021-05-27,274860555680,281172,2408003490,32109878
2021-05-28,277108247140,264271,2274998470,32109878
2021-05-31,290915494680,428042,3818101230,32109878
2021-06-01,290915494680,319481,2884595050,32109878
2021-06-02,286741210540,290105,2598676070,32109878
2021-06-03,288025605660,235127,2116509550,32109878
2021-06-04,284493519080,345736,3063142820,32109878
2021-06-07,286420111760,182179,1622471610,32109878
2021-06-08,281603630060,316784,2792804040,32109878
2021-06-09,277108247140,298023,2586659180,32109878
2021-06-10,278713741040,239848,2078768080,32109878
2021-06-11,283851321520,185715,1632684320,32109878
2021-06-14,285456815420,194223,1726786710,32109878
2021-06-15,284493519080,126700,1122187250,32109878
2021-06-16,282888025180,179243,1576869960,32109878
2021-06-17,281282531280,201490,1767709720,32109878
2021-06-18,283209123960,151015,1331284570,32109878
2021-06-21,283530222740,236232,2084343870,32109878
2021-06-22,286099012980,222702,1975120150,32109878
2021-06-23,283209123960,299050,2645051550,32109878
2021-06-24,283851321520,223434,1973153570,32109878
2021-06-25,286741210540,485669,4366746340,32109878
2021-06-28,289952198340,554765,5044162070,32109878
2021-06-29,287704506880,191734,1722353350,32109878
2021-06-30,293484284920,434829,3965282510,32109878
