rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200814001808,11012,2020,00117337,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 66 기 반기말,642254137609,제 65 기말,629174989805,1,KRW,,,,,연결,,
20200814001808,11012,2020,00117337,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 66 기 반기말,279595313953,제 65 기말,272883142630,2,KRW,,,,,연결,,
20200814001808,11012,2020,00117337,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 66 기 반기말,21765062836,제 65 기말,22534196923,3,KRW,,,,,연결,,
20200814001808,11012,2020,00117337,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 66 기 반기말,93011615368,제 65 기말,88909935054,4,KRW,,,,,연결,,
20200814001808,11012,2020,00117337,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 66 기 반기말,4865176472,제 65 기말,5325136642,5,KRW,,,,,연결,,
20200814001808,11012,2020,00117337,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 66 기 반기말,44484942223,제 65 기말,43984767648,6,KRW,,,,,연결,,
20200814001808,11012,2020,00117337,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,장기기타포괄손익공정가치금융자산,-,제 66 기 반기말,1669352,제 65 기말,1669352,7,KRW,,,,,연결,,
20200814001808,11012,2020,00117337,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,장기상각후원가측정채무상품,-,제 66 기 반기말,64000000000,제 65 기말,46000000000,8,KRW,,,,,연결,,
20200814001808,11012,2020,00117337,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,장기당기손익공정가치금융자산,-,제 66 기 반기말,85336511845,제 65 기말,112212633429,9,KRW,,,,,연결,,
20200814001808,11012,2020,00117337,BS,재무상태표,dart_NoncurrentFinanceLeaseReceivable,장기리스채권,-,제 66 기 반기말,268880141,제 65 기말,233477436,10,KRW,,,,,연결,,
