날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,2425,2505,2425,2485,16647,1.6359918200409
2024-06-04,2500,2520,2465,2500,16266,0.6036217303822937
2024-06-05,2515,2520,2475,2490,25866,-0.4
2024-06-07,2520,2520,2480,2490,10539,0.0
2024-06-10,2490,2520,2470,2500,17644,0.4016064257028112
2024-06-11,2525,2535,2480,2500,14768,0.0
2024-06-12,2495,2525,2475,2480,8232,-0.8
2024-06-13,2470,2505,2470,2500,20774,0.8064516129032258
2024-06-14,2500,2520,2480,2515,18337,0.6
2024-06-17,2520,2535,2480,2505,30551,-0.3976143141153081
2024-06-18,2505,2530,2470,2505,22520,0.0
2024-06-19,2500,2510,2470,2470,38637,-1.3972055888223553
2024-06-20,2510,2550,2480,2495,50500,1.0121457489878543
2024-06-21,2510,2510,2470,2475,20722,-0.8016032064128256
2024-06-24,2480,2485,2460,2460,23615,-0.6060606060606061
2024-06-25,2460,2500,2455,2455,13822,-0.20325203252032523
2024-06-26,2450,2485,2450,2470,17890,0.6109979633401221
2024-06-27,2480,2490,2445,2480,30361,0.4048582995951417
2024-06-28,2475,2475,2435,2460,48857,-0.8064516129032258
