news_title,news_category,news_date
"<유>대유플러스, 장중 신저가 기록.. 1,045→1,030(▼15)",증권News봇,2022.06.13
"<유>대유플러스, 4.61% 오르며 체결강도 강세 지속(160%)",증권News봇,2022.06.10
장 중 기업공시[5월 27일],경제·금융경제·금융일반,2022.05.27
"<유>대유플러스, 4.07% 오르며 체결강도 강세로 반전(122%)",증권News봇,2022.05.24
"<유>대유플러스, 3.70% 오르며 체결강도 강세 지속(168%)",증권News봇,2022.05.17
"<유>대유플러스, 3.70% 오르며 체결강도 강세 지속(191%)",증권News봇,2022.05.17
"<유>대유플러스, 3.29% 오르며 체결강도 강세 지속(113%)",증권News봇,2022.05.16
"<유>대유플러스, 3.35% 오르며 체결강도 강세로 반전(101%)",증권News봇,2022.05.13
"<유>대유플러스, 4.40% 오르며 체결강도 강세 지속(329%)",증권News봇,2022.04.22
"<유>대유플러스, 3.25% 오르며 체결강도 강세 지속(127%)",증권News봇,2022.04.13
"<유>대유플러스, 4.88% 오르며 체결강도 강세로 반전(166%)",증권News봇,2022.04.13
