news_title,news_category,news_date
"<유>DRB동일, 매수잔량 306% 급증",증권News봇,2020.09.29
"<유>DRB동일, 전일 대비 11.08% 상승.. 일일회전율은 0.62% 기록",증권News봇,2020.09.29
"<유>DRB동일, 4.84% 오르며 체결강도 강세로 반전(104%)",증권News봇,2020.09.10
"<유>DRB동일, 매도잔량 316% 급증",증권News봇,2020.09.09
"오후 3:20 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 종이목재업(1.57%↑)",증권News봇,2020.09.07
"오후 3:00 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 건설업(2.92%↑)",증권News봇,2020.09.07
"오후 2:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 의료정밀업(2.06%↑)",증권News봇,2020.09.07
"오후 1:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기전자업(1.43%↑)",증권News봇,2020.09.07
"오후 1:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기전자업(1.51%↑)",증권News봇,2020.09.07
"오후 12:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 의료정밀업(2.19%↑)",증권News봇,2020.09.07
"오전 11:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 철강금속업(1.90%↑)",증권News봇,2020.09.07
"오전 10:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의료정밀업(2.27%↑)",증권News봇,2020.09.07
"오전 10:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기전자업(2.06%↑)",증권News봇,2020.09.07
"오전 9:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 의료정밀업(1.46%↑)",증권News봇,2020.09.07
"오후 3:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 전기가스업(1.70%↓)",증권News봇,2020.09.04
"오후 2:30 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 금융업(1.72%↓)",증권News봇,2020.09.04
"오후 2:00 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 섬유의복업(0.97%↓)",증권News봇,2020.09.04
"오후 1:30 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 섬유의복업(1.07%↓)",증권News봇,2020.09.04
"오후 1:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 섬유의복업(1.28%↓)",증권News봇,2020.09.04
"<유>DRB동일, 매도잔량 506% 급증",증권News봇,2020.09.04
"<유>DRB동일, 전일 대비 12.97% 상승.. 일일회전율은 5.25% 기록",증권News봇,2020.09.04
"<유>DRB동일, 매도잔량 353% 급증",증권News봇,2020.09.04
"<유>DRB동일, 장중 신고가 돌파.. 9,800→9,870(▲70)",증권News봇,2020.09.04
"<유>DRB동일, 6.14% 오르며 체결강도 강세 지속(100%)",증권News봇,2020.09.04
"<유>DRB동일, 매도잔량 389% 급증",증권News봇,2020.09.03
"<유>DRB동일, 전일 대비 7.13% 상승.. 일일회전율은 1.07% 기록",증권News봇,2020.09.03
"<유>DRB동일, 7.13% 오르며 체결강도 강세로 반전(196%)",증권News봇,2020.09.03
"<유>DRB동일, 장중 신고가 돌파.. 9,270→9,340(▲70)",증권News봇,2020.09.01
"<유>DRB동일, 전일 대비 9.03% 상승.. 일일회전율은 1.99% 기록",증권News봇,2020.09.01
"<유>DRB동일, 8.09% 오르며 체결강도 강세로 반전(192%)",증권News봇,2020.09.01
"<유>DRB동일, 매수잔량 302% 급증",증권News봇,2020.09.01
"<유>DRB동일, 전일 대비 7.52% 상승.. 일일회전율은 1.12% 기록",증권News봇,2020.08.31
"<유>DRB동일, 3.03% 오르며 체결강도 강세 지속(120%)",증권News봇,2020.08.31
"<유>DRB동일, 매수잔량 343% 급증",증권News봇,2020.08.28
"<유>DRB동일, 매도잔량 406% 급증",증권News봇,2020.08.27
