날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,83100,84800,81100,82100,572568,-1.203369434416366
2024-03-05,81700,82600,80400,81600,541923,-0.6090133982947624
2024-03-06,81600,81600,78700,79300,653066,-2.8186274509803924
2024-03-07,79500,81900,79000,80400,505130,1.3871374527112232
2024-03-08,81200,82200,80400,81500,337939,1.3681592039800996
2024-03-11,81200,82300,80100,81400,200574,-0.1226993865030675
2024-03-12,82300,83100,80300,81300,339087,-0.12285012285012285
2024-03-13,81500,83100,80500,82500,394787,1.4760147601476015
2024-03-14,83400,85500,82900,85300,592992,3.3939393939393945
2024-03-15,85300,88300,83100,83200,1150198,-2.4618991793669402
2024-03-18,84000,84900,81000,82400,487807,-0.9615384615384616
2024-03-19,81600,82300,80200,80200,465145,-2.669902912621359
2024-03-20,80900,82900,79900,80100,449034,-0.12468827930174563
2024-03-21,80800,82200,80000,81800,432309,2.1223470661672907
2024-03-22,82500,84300,82100,84200,449939,2.93398533007335
2024-03-25,86100,87900,84000,84600,644908,0.4750593824228029
2024-03-26,85400,85800,84300,84900,396216,0.3546099290780142
2024-03-27,84100,84100,80200,80200,812720,-5.535924617196701
2024-03-28,80600,82600,80500,81700,329488,1.8703241895261846
2024-03-29,82300,83000,81300,81700,245571,0.0
