날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,5600,5600,5530,5560,3425,-1.2433392539964476
2024-11-04,5570,5660,5500,5600,5855,0.7194244604316548
2024-11-05,5600,5680,5570,5590,1123,-0.17857142857142858
2024-11-06,5600,5640,5520,5530,2455,-1.073345259391771
2024-11-07,5530,5670,5500,5530,3456,0.0
2024-11-08,5500,5600,5500,5570,4833,0.7233273056057866
2024-11-11,5500,5570,5450,5470,4374,-1.7953321364452424
2024-11-12,5460,5460,5240,5270,7792,-3.656307129798903
2024-11-13,5260,5260,5150,5160,10687,-2.0872865275142316
2024-11-14,5160,5190,5020,5120,9090,-0.7751937984496124
2024-11-15,5110,5110,5000,5020,20065,-1.953125
2024-11-18,5020,5100,4985,5090,9557,1.394422310756972
2024-11-19,5060,5140,5020,5130,4668,0.7858546168958742
2024-11-20,5090,5260,5090,5230,5550,1.949317738791423
2024-11-21,5200,5280,5090,5230,2644,0.0
2024-11-22,5230,5280,5190,5190,2773,-0.7648183556405354
2024-11-25,5300,5300,4960,5130,22116,-1.1560693641618496
2024-11-26,5130,5240,5010,5100,6877,-0.5847953216374269
2024-11-27,5100,5190,5080,5170,2833,1.3725490196078431
2024-11-28,5170,5170,5120,5160,1076,-0.19342359767891684
2024-11-29,5160,5190,5080,5190,3020,0.5813953488372093
