날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,103500,104000,100500,101000,1191,-1.9417475728155338
2020-08-04,99900,106000,99900,104000,2421,2.9702970297029703
2020-08-05,106000,106000,102000,103500,851,-0.4807692307692308
2020-08-06,102500,106500,101000,103000,1683,-0.4830917874396135
2020-08-07,102000,102500,100500,102500,1554,-0.48543689320388345
2020-08-10,105500,105500,102500,102500,1137,0.0
2020-08-11,102000,133000,101500,133000,13943,29.756097560975608
2020-08-12,163000,172500,163000,172500,7840,29.69924812030075
2020-08-13,172500,185000,132500,140500,29363,-18.55072463768116
2020-08-14,130500,152000,127500,133000,11660,-5.338078291814947
2020-08-18,126500,126500,116000,116000,6475,-12.781954887218044
2020-08-19,116000,132000,116000,118000,7348,1.7241379310344827
2020-08-20,117500,117500,107500,111000,3852,-5.932203389830509
2020-08-21,109000,130000,108000,113500,7669,2.2522522522522523
2020-08-24,110500,114000,109000,112000,2534,-1.3215859030837005
2020-08-25,112500,121000,111000,118000,5274,5.357142857142857
2020-08-26,118000,119000,114500,116500,3083,-1.2711864406779663
2020-08-27,115000,120000,111500,111500,3190,-4.291845493562231
2020-08-28,113500,116000,110500,114500,2471,2.690582959641256
2020-08-31,114500,114500,111500,114500,1555,0.0
