news_title,news_category,news_date
"<유>코오롱플라스틱, 매도잔량 414% 급증",증권News봇,2023.03.30
"<유>코오롱플라스틱, 4.08% 오르며 체결강도 강세 지속(117%)",증권News봇,2023.03.30
"<유>코오롱플라스틱, 매도잔량 402% 급증",증권News봇,2023.03.29
"<유>코오롱플라스틱, 3.30% 오르며 체결강도 강세 지속(174%)",증권News봇,2023.03.29
"<유>코오롱플라스틱, 3.80% 오르며 체결강도 강세 지속(156%)",증권News봇,2023.03.22
"<유>코오롱플라스틱, 3.16% 오르며 체결강도 강세로 반전(136%)",증권News봇,2023.03.21
"<유>코오롱플라스틱, 매도잔량 596% 급증",증권News봇,2023.03.16
"<유>코오롱플라스틱, 4.06% 오르며 체결강도 강세로 반전(104%)",증권News봇,2023.03.15
"<유>코오롱플라스틱, 매도잔량 570% 급증",증권News봇,2023.03.13
"오전 10:00 현재 코스피는 30:70으로 매수우위, 매수강세 업종은 전기가스업(1.06%↓)",증권News봇,2023.03.10
"오전 9:30 현재 코스피는 32:68으로 매수우위, 매수강세 업종은 운수창고업(1.61%↓)",증권News봇,2023.03.10
"<유>코오롱플라스틱, 매도잔량 1823% 급증",증권News봇,2023.03.10
"오후 3:20 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 섬유의복업(0.42%↑)",증권News봇,2023.03.09
"오후 3:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 전기가스업(0.62%↓)",증권News봇,2023.03.09
"<유>코오롱플라스틱, 매도잔량 874% 급증",증권News봇,2023.03.09
"<유>코오롱플라스틱, 8.23% 오르며 체결강도 강세로 반전(106%)",증권News봇,2023.03.09
"코오롱플라스틱, 해양폐기물 재활용한 플라스틱 개발 나서",산업기업,2023.02.28
"<유>코오롱플라스틱, 3.29% 오르며 체결강도 강세 지속(242%)",증권News봇,2023.02.15
"코오롱플라스틱, 지난해 매출 5181억원…창사 이래 최대",산업기업,2023.02.13
"<유>코오롱플라스틱, 3.52% 오르며 체결강도 강세 지속(346%)",증권News봇,2023.01.06
"<유>코오롱플라스틱, 매도잔량 1239% 급증",증권News봇,2023.01.05
"<유>코오롱플라스틱, 매도잔량 354% 급증",증권News봇,2023.01.03
"<유>코오롱플라스틱, 장중 신저가 기록.. 8,690→8,640(▼50)",증권News봇,2023.01.02
