날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,26799,27250,26600,27150,36832,1.3059701492537312
2020-10-06,27250,27450,26950,27150,45270,0.0
2020-10-07,26900,28050,26850,27650,51410,1.841620626151013
2020-10-08,27800,28100,27149,27650,52563,0.0
2020-10-12,28000,28800,27600,28500,90362,3.074141048824593
2020-10-13,28700,28700,27550,27900,61788,-2.1052631578947367
2020-10-14,27900,27900,26300,26900,65294,-3.584229390681003
2020-10-15,26900,27100,26250,26950,65889,0.18587360594795538
2020-10-16,27000,27050,25700,26400,93922,-2.0408163265306123
2020-10-19,26300,26900,26050,26050,69859,-1.3257575757575757
2020-10-20,25750,26200,25299,25800,60003,-0.9596928982725527
2020-10-21,25900,26450,25800,26400,37217,2.3255813953488373
2020-10-22,26350,26400,25800,26000,30295,-1.5151515151515151
2020-10-23,26100,26300,25650,25850,36713,-0.576923076923077
2020-10-26,25800,25950,24300,24550,94410,-5.029013539651837
2020-10-27,24500,24850,24000,24450,52658,-0.40733197556008144
2020-10-28,24550,24850,24250,24850,54674,1.6359918200409
2020-10-29,24300,24650,24050,24650,42095,-0.8048289738430584
2020-10-30,24700,24700,23300,23500,101698,-4.665314401622718
