날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,1450,1455,1400,1450,358336,1.3986013986013985
2020-09-02,1460,1615,1435,1460,2703685,0.6896551724137931
2020-09-03,1475,1490,1430,1445,465277,-1.0273972602739725
2020-09-04,1400,1490,1380,1465,529183,1.384083044982699
2020-09-07,1460,1505,1425,1485,388931,1.3651877133105803
2020-09-08,1490,1510,1470,1485,300065,0.0
2020-09-09,1455,1530,1455,1495,339559,0.6734006734006733
2020-09-10,1495,1585,1470,1585,660453,6.0200668896321075
2020-09-11,1585,1620,1550,1560,221581,-1.5772870662460567
2020-09-14,1560,1620,1545,1585,366704,1.6025641025641024
2020-09-15,1585,1590,1540,1570,241867,-0.9463722397476341
2020-09-16,1565,1590,1545,1560,114749,-0.6369426751592357
2020-09-17,1585,1585,1500,1520,222913,-2.564102564102564
2020-09-18,1545,1595,1520,1575,546861,3.618421052631579
2020-09-21,1560,1620,1545,1590,293936,0.9523809523809524
2020-09-22,1595,1860,1575,1625,5967810,2.20125786163522
2020-09-23,1620,2110,1570,2090,11671838,28.615384615384613
2020-09-24,2045,2640,1945,2395,21369667,14.5933014354067
2020-09-25,2325,2450,2120,2285,6154698,-4.592901878914405
2020-09-28,2285,2600,2120,2170,7412397,-5.032822757111598
2020-09-29,2210,2600,2155,2370,17643743,9.216589861751153
