날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,23500,23500,22700,23050,1973,-0.4319654427645789
2024-10-04,23050,23550,23050,23450,1193,1.735357917570499
2024-10-07,23300,23800,23300,23700,1486,1.0660980810234542
2024-10-08,23850,23850,23350,23600,851,-0.42194092827004215
2024-10-10,23900,23900,23250,23300,453,-1.2711864406779663
2024-10-11,23650,23650,23300,23600,553,1.2875536480686696
2024-10-14,23600,23800,23300,23400,687,-0.847457627118644
2024-10-15,23600,23600,23200,23400,527,0.0
2024-10-16,23350,23350,22250,22600,13469,-3.418803418803419
2024-10-17,22600,22850,22500,22700,2449,0.4424778761061947
2024-10-18,23000,23050,22500,23050,1555,1.5418502202643172
2024-10-21,23050,23050,22750,22850,662,-0.8676789587852495
2024-10-22,23000,23000,22500,22700,815,-0.6564551422319475
2024-10-23,22700,22900,22500,22850,441,0.6607929515418502
2024-10-24,22800,22900,22250,22700,1449,-0.6564551422319475
2024-10-25,23000,23000,22350,22350,1609,-1.5418502202643172
2024-10-28,22800,22800,22350,22650,288,1.342281879194631
2024-10-29,22700,22700,22400,22700,454,0.22075055187637968
2024-10-30,22700,22750,22600,22700,639,0.0
2024-10-31,22500,22750,22300,22750,1277,0.22026431718061676
