날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,7768,8077,7681,7898,1732565,3.948407475651487
2020-08-04,7854,7940,7665,7718,739160,-2.279057989364396
2020-08-05,7743,7854,7673,7761,550703,0.55713915522156
2020-08-06,7760,9120,7760,8648,8428016,11.428939569643088
2020-08-07,8645,9033,8516,8862,2338276,2.4745605920444036
2020-08-10,9551,10368,9293,9810,7006441,10.69735951252539
2020-08-11,10108,10711,9678,10110,3080945,3.058103975535168
2020-08-12,10109,10326,9465,10326,1729347,2.136498516320475
2020-08-13,10668,10668,9592,9723,1765712,-5.839628123184195
2020-08-14,9722,9937,9292,9852,981839,1.3267510027769207
2020-08-18,9593,9809,8690,8992,1129626,-8.729192042224929
2020-08-19,9162,9765,9034,9723,990258,8.129448398576512
2020-08-20,9722,9850,8947,9121,1144186,-6.19150467962563
2020-08-21,9635,9721,9205,9293,1092336,1.8857581405547639
2020-08-24,9206,9636,8905,9509,772072,2.3243301409663184
2020-08-25,9677,9677,9291,9593,713276,0.8833736460195604
2020-08-26,9592,9679,9206,9465,723685,-1.3343062649848847
2020-08-27,9377,9722,9205,9250,777817,-2.271526677231907
2020-08-28,9333,10150,9247,9593,1743272,3.708108108108108
2020-08-31,9680,9981,9551,9810,703780,2.2620660898571874
