날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,3646904166000,17051,3610016500,17283906
2019-04-02,3681471978000,26065,5492872700,17283906
2019-04-03,3690113931000,13628,2883359000,17283906
2019-04-04,3776533461000,13600,2946709500,17283906
2019-04-05,3767891508000,10660,2331907000,17283906
2019-04-08,3750607602000,16507,3573678500,17283906
2019-04-09,3802459320000,23250,5102355500,17283906
2019-04-10,3880236897000,22758,5106117000,17283906
2019-04-11,3854311038000,26481,5962493500,17283906
2019-04-12,3897520803000,12562,2823397000,17283906
2019-04-15,3932088615000,23351,5322774000,17283906
2019-04-16,4018508145000,30654,7103917000,17283906
2019-04-17,4009866192000,22884,5367535500,17283906
2019-04-18,4009866192000,16357,3804775000,17283906
2019-04-19,3983940333000,11865,2748059500,17283906
2019-04-22,3932088615000,11325,2582520500,17283906
2019-04-23,3914804709000,26581,6039424750,17283906
2019-04-24,3871594944000,31953,7192055500,17283906
2019-04-25,3837027132000,23429,5197606409,17283906
2019-04-26,3716039790000,22834,4930207000,17283906
2019-04-29,3733323696000,14955,3222540500,17283906
2019-04-30,3776533461000,19848,4307880500,17283906
2019-05-02,3741965649000,14346,3116123000,17283906
2019-05-03,3655546119000,20872,4409232000,17283906
2019-05-07,3681471978000,22922,4877971168,17283906
2019-05-08,3716039790000,17281,3684972230,17283906
2019-05-09,3577768542000,24985,5245361000,17283906
2019-05-10,3534558777000,26595,5454369750,17283906
2019-05-13,3474065106000,20950,4214440000,17283906
2019-05-14,3543200730000,48990,10054412831,17283906
2019-05-15,3508632918000,19646,3965366000,17283906
2019-05-16,3491349012000,14918,3020651000,17283906
2019-05-17,3465423153000,27032,5449566434,17283906
2019-05-20,3404929482000,12839,2557995500,17283906
2019-05-21,3456781200000,36571,7328076000,17283906
2019-05-22,3517274871000,25527,5186876000,17283906
2019-05-23,3491349012000,18865,3825714500,17283906
2019-05-24,3422213388000,29429,5837111325,17283906
2019-05-27,3456781200000,14916,2989095000,17283906
2019-05-28,3465423153000,71457,14280625000,17283906
2019-05-29,3292584093000,27869,5374802390,17283906
2019-05-30,3223448469000,36207,6814310500,17283906
2019-05-31,3223448469000,39256,7285522250,17283906
2019-06-03,3206164563000,41948,7772524500,17283906
2019-06-04,3258016281000,27658,5194211500,17283906
2019-06-05,3283942140000,23586,4468456850,17283906
2019-06-07,3240732375000,28710,5383384250,17283906
2019-06-10,3370361670000,31441,6087241248,17283906
2019-06-11,3353077764000,31967,6220626500,17283906
2019-06-12,3370361670000,37171,7250723726,17283906
2019-06-13,3344435811000,52138,10180106500,17283906
2019-06-14,3499990965000,41135,8206404000,17283906
2019-06-17,3465423153000,27142,5490562500,17283906
2019-06-18,3508632918000,23626,4771496500,17283906
2019-06-19,3448139247000,40902,8153219000,17283906
2019-06-20,3456781200000,20713,4144662500,17283906
2019-06-21,3508632918000,25531,5168850500,17283906
2019-06-24,3422213388000,15898,3167102000,17283906
2019-06-25,3318509952000,39953,7795118000,17283906
2019-06-26,3353077764000,33788,6588940250,17283906
2019-06-27,3569126589000,39225,7936255000,17283906
2019-06-28,3646904166000,30532,6448727000,17283906
