날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,4960,5380,4960,5200,11171,3.792415169660679
2024-02-02,5200,5380,5100,5160,11993,-0.7692307692307693
2024-02-05,5160,5230,5120,5160,4995,0.0
2024-02-06,5160,5190,5020,5020,7130,-2.7131782945736433
2024-02-07,5070,5300,5020,5050,4567,0.5976095617529881
2024-02-08,5050,5270,5020,5070,6547,0.39603960396039606
2024-02-13,5240,5240,5030,5060,5630,-0.19723865877712032
2024-02-14,5320,5320,5060,5060,6052,0.0
2024-02-15,5120,5320,5120,5260,6619,3.9525691699604746
2024-02-16,5260,5350,5230,5350,4920,1.7110266159695817
2024-02-19,5350,5410,5310,5370,2982,0.3738317757009346
2024-02-20,5370,5370,5210,5250,3849,-2.2346368715083798
2024-02-21,5250,5250,5100,5110,3983,-2.666666666666667
2024-02-22,5110,5230,5110,5150,1985,0.7827788649706457
2024-02-23,5160,5210,5080,5100,5000,-0.9708737864077669
2024-02-26,5100,5150,5070,5150,11489,0.9803921568627451
2024-02-27,5130,5150,5090,5150,2366,0.0
2024-02-28,5150,5180,5090,5150,2211,0.0
2024-02-29,5240,5240,5090,5090,5099,-1.1650485436893203
