,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,9500,9580,9400,9470,19043,-0.3157894736842105,,,,,,,
1,2017-01-03,9500,9500,9350,9420,48542,-0.5279831045406547,,,,,,,
2,2017-01-04,9460,9560,9420,9540,43592,1.2738853503184715,,,,,,,
3,2017-01-05,9540,9680,9520,9620,36823,0.8385744234800839,,,,,,,
4,2017-01-06,9620,9660,9600,9660,12799,0.4158004158004158,,,,,,,
5,2017-01-09,9720,9720,9590,9590,22682,-0.7246376811594203,,,,,,,
6,2017-01-10,9590,9620,9540,9600,17762,0.1042752867570385,,,,,,,
7,2017-01-11,9580,9820,9570,9780,89972,1.875,,,,,,,
8,2017-01-12,9830,9890,9680,9750,41714,-0.3067484662576687,,,,,,,
9,2017-01-13,9780,9900,9710,9820,41569,0.717948717948718,,,,,,,
10,2017-01-16,9900,9920,9730,9820,28602,0.0,,,,,,,
11,2017-01-17,9750,10200,9750,10150,158708,3.360488798370672,,,,,,,
12,2017-01-18,10150,10250,10000,10150,64502,0.0,,,,,,,
13,2017-01-19,10200,10250,10000,10050,50871,-0.9852216748768472,,,,,,,
14,2017-01-20,10050,10100,9950,9990,31283,-0.5970149253731344,,69.96453750268022,,,,,
15,2017-01-23,10000,10150,9980,10050,32888,0.6006006006006006,,72.3292623120727,,,,,
16,2017-01-24,10050,10050,9780,9890,65723,-1.5920398009950247,,58.991345572832834,,,,,
17,2017-01-25,9900,9940,9790,9840,29653,-0.5055611729019212,,55.5442914497922,,,,,
18,2017-01-26,9850,10150,9850,10100,91682,2.642276422764228,,66.50479424136186,,,,,
19,2017-01-31,9960,10100,9960,10000,49073,-0.99009900990099,9814.5,60.34256252459428,9366.773520997473,9814.5,10262.226479002527,9.123775617759996,0.7071577276524591
20,2017-02-01,10000,10150,10000,10100,35589,1.0,9846.0,63.940770010275614,9411.194296265561,9846.0,10280.805703734439,8.832128859119212,0.792084484884233
21,2017-02-02,10100,10150,9890,9900,38434,-1.98019801980198,9870.0,53.4879758798231,9481.361350352285,9870.0,10258.638649647715,7.875149942202944,0.538596264199654
22,2017-02-03,9940,9980,9770,9900,17204,0.0,9888.0,53.48797587982308,9530.027934050713,9888.0,10245.972065949287,7.240535314508229,0.5167610843714548
23,2017-02-06,9950,10200,9950,10100,59748,2.0202020202020203,9912.0,60.90091589571962,9564.920758327438,9912.0,10259.079241672562,7.003213108808751,0.7708315240837152
24,2017-02-07,10100,10100,9970,10050,17027,-0.495049504950495,9931.5,58.39522622017325,9599.760644481243,9931.5,10263.239355518757,6.680548870135574,0.678604072788855
25,2017-02-08,10100,10100,9930,10050,19987,0.0,9954.5,58.39522622017325,9658.832957535,9954.5,10250.167042465,5.940369530664526,0.6614992310333421
26,2017-02-09,10050,10150,9930,10100,28798,0.4975124378109453,9979.5,60.2900639086487,9726.480237925967,9979.5,10232.519762074033,5.070790361722186,0.73812369241882
