날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,39400,39750,39350,39700,8616,0.25252525252525254
2024-03-05,39600,39700,39300,39600,8609,-0.2518891687657431
2024-03-06,39400,39750,39150,39650,8103,0.12626262626262627
2024-03-07,39500,39700,39250,39400,14719,-0.6305170239596469
2024-03-08,39400,39900,39250,39400,11331,0.0
2024-03-11,39250,39800,39250,39250,9852,-0.3807106598984772
2024-03-12,39750,39750,38850,39000,18531,-0.6369426751592357
2024-03-13,39050,39150,38750,39050,9298,0.1282051282051282
2024-03-14,39300,39300,38700,39050,13558,0.0
2024-03-15,38800,39100,38450,38500,15579,-1.4084507042253522
2024-03-18,38450,38700,38000,38100,12643,-1.0389610389610389
2024-03-19,38050,38500,37800,37900,11903,-0.5249343832020997
2024-03-20,38000,38400,37800,37950,8691,0.13192612137203166
2024-03-21,38350,38350,37900,38050,6163,0.2635046113306983
2024-03-22,38100,38200,37900,38000,7489,-0.1314060446780552
2024-03-25,37900,38100,37800,38000,5860,0.0
2024-03-26,38000,38350,37800,37850,13494,-0.39473684210526316
2024-03-27,37850,38100,37500,37550,16196,-0.7926023778071334
2024-03-28,37550,37750,37300,37500,12034,-0.13315579227696406
2024-03-29,37350,37650,37350,37650,6738,0.4
