날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,50600,51900,50600,50900,4660,0.0
2024-03-05,50600,51300,50600,50800,2100,-0.19646365422396855
2024-03-06,50900,51200,50500,50700,1258,-0.19685039370078738
2024-03-07,50900,50900,49800,50500,2546,-0.39447731755424065
2024-03-08,50400,50600,49900,50000,1377,-0.9900990099009901
2024-03-11,49700,50400,49700,50200,2188,0.4
2024-03-12,50300,50700,50000,50400,2600,0.398406374501992
2024-03-13,50500,50600,50400,50600,566,0.3968253968253968
2024-03-14,50900,50900,50000,50300,1339,-0.592885375494071
2024-03-15,50300,50700,50200,50200,447,-0.19880715705765406
2024-03-18,50300,50500,50100,50400,910,0.398406374501992
2024-03-19,50500,50500,50000,50200,898,-0.3968253968253968
2024-03-20,50400,50700,50300,50400,758,0.398406374501992
2024-03-21,50500,51300,50300,50700,2051,0.5952380952380952
2024-03-22,50600,51100,50600,50900,578,0.39447731755424065
2024-03-25,51400,51400,50600,50700,1309,-0.3929273084479371
2024-03-26,50600,51100,50500,50700,815,0.0
2024-03-27,50700,51000,50500,50900,398,0.39447731755424065
2024-03-28,50800,50900,50600,50800,532,-0.19646365422396855
2024-03-29,51400,51400,50500,50800,383,0.0
