날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,5840,6150,5780,6070,1564665,2.707275803722504
2024-04-02,6110,6410,5570,5670,3417212,-6.589785831960461
2024-04-03,5660,5660,5370,5440,718960,-4.056437389770723
2024-04-04,5480,5590,5320,5490,938427,0.9191176470588236
2024-04-05,5380,5510,5200,5360,610328,-2.3679417122040074
2024-04-08,5290,5360,5200,5200,312057,-2.9850746268656714
2024-04-09,5200,5280,5110,5150,329881,-0.9615384615384616
2024-04-11,5150,5180,4965,5080,345820,-1.3592233009708738
2024-04-12,5080,5200,5000,5160,363408,1.574803149606299
2024-04-15,5160,5210,4990,5100,305800,-1.1627906976744187
2024-04-16,5030,5070,4800,4865,428548,-4.6078431372549025
2024-04-17,4865,4995,4850,4900,190439,0.7194244604316548
2024-04-18,4860,5060,4860,4995,225922,1.9387755102040816
2024-04-19,5000,5000,4795,4885,240633,-2.2022022022022023
2024-04-22,4880,5110,4880,5030,332292,2.968270214943705
2024-04-23,5060,5120,4990,4995,195013,-0.6958250497017893
2024-04-24,5020,5090,5000,5070,154985,1.5015015015015014
2024-04-25,5090,5090,4985,4995,136358,-1.4792899408284024
2024-04-26,5020,5030,4890,4940,172289,-1.1011011011011012
2024-04-29,4935,5000,4920,4980,144809,0.8097165991902834
2024-04-30,4980,5060,4975,5000,149096,0.4016064257028112
