날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,267500,269500,263000,265500,12735,-0.9328358208955223
2024-05-03,267000,267000,261500,262500,9092,-1.1299435028248588
2024-05-07,263500,264500,259500,261000,20284,-0.5714285714285714
2024-05-08,257500,269500,257500,269500,14018,3.256704980842912
2024-05-09,267000,268500,264000,265000,6270,-1.6697588126159555
2024-05-10,265000,267000,261500,261500,9256,-1.3207547169811322
2024-05-13,260000,261500,254000,257000,12534,-1.7208413001912046
2024-05-14,255500,264000,255500,263000,10771,2.3346303501945527
2024-05-16,262500,265500,260500,260500,12242,-0.9505703422053232
2024-05-17,258500,262000,258000,259000,12042,-0.5758157389635317
2024-05-20,258500,261500,256500,258000,8084,-0.3861003861003861
2024-05-21,256500,258000,250500,253000,16850,-1.937984496124031
2024-05-22,253500,254500,250500,252000,12429,-0.3952569169960474
2024-05-23,250000,260000,248500,256000,20169,1.5873015873015872
2024-05-24,254000,261500,252000,259500,16510,1.3671875
2024-05-27,259500,262500,253000,261500,16916,0.7707129094412332
2024-05-28,259000,261500,253500,254000,16139,-2.8680688336520075
2024-05-29,252000,252000,243500,243500,25226,-4.133858267716536
2024-05-30,241000,243000,235000,236500,27198,-2.8747433264887063
2024-05-31,236000,241000,236000,237000,28901,0.21141649048625794
