rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240930000489,11012,2024,00112332,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 38 기 반기말,32269310839190,제 37 기말,33092023489392,7,KRW,,,,,연결
20240930000489,11012,2024,00112332,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 38 기 반기말,702538716719,제 37 기말,1240190271130,8,KRW,,,,,연결
20240930000489,11012,2024,00112332,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 38 기 반기말,30646934373,제 37 기말,53376079207,9,KRW,,,,,연결
20240930000489,11012,2024,00112332,BS,재무상태표,ifrs-full_DerivativeFinancialAssets,파생상품자산,-,제 38 기 반기말,97756520572,제 37 기말,202094722137,10,KRW,,,,,연결
20240930000489,11012,2024,00112332,BS,재무상태표,ifrs-full_DerivativeFinancialAssetsHeldForHedging,위험회피목적파생상품자산,-,제 38 기 반기말,96547385691,제 37 기말,170939007688,11,KRW,,,,,연결
20240930000489,11012,2024,00112332,BS,재무상태표,ifrs-full_DerivativeFinancialAssetsHeldForTrading,단기매매 파생금융자산,-,제 38 기 반기말,1209134881,제 37 기말,31155714449,12,KRW,,,,,연결
20240930000489,11012,2024,00112332,BS,재무상태표,ifrs-full_FinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 38 기 반기말,3875530218857,제 37 기말,4254293795956,13,KRW,,,,,연결
20240930000489,11012,2024,00112332,BS,재무상태표,dart_LoansAtAmortisedCost,상각후원가측정대출채권,-,제 38 기 반기말,2986978507144,제 37 기말,3184091927972,14,KRW,,,,,연결
20240930000489,11012,2024,00112332,BS,재무상태표,dart_OtherFinancialAssetsAtAmortisedCost,상각후원가측정기타금융자산,-,제 38 기 반기말,888551711713,제 37 기말,1070201867984,15,KRW,,,,,연결
20240930000489,11012,2024,00112332,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 38 기 반기말,11285427462307,제 37 기말,11226454380747,16,KRW,,,,,연결
20240930000489,11012,2024,00112332,BS,재무상태표,dart_SecuritiesAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정유가증권,-,제 38 기 반기말,11285427462307,제 37 기말,11226454380747,17,KRW,,,,,연결
20240930000489,11012,2024,00112332,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 38 기 반기말,16012987390061,제 37 기말,15868274468285,18,KRW,,,,,연결
20240930000489,11012,2024,00112332,BS,재무상태표,dart_OtherFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정기타금융자산,-,제 38 기 반기말,44153823679,제 37 기말,42640799087,19,KRW,,,,,연결
20240930000489,11012,2024,00112332,BS,재무상태표,dart_SecuritiesAtFairValueThroughProfitOrLoss,당기손익-공정가치측정유가증권,-,제 38 기 반기말,15968833566382,제 37 기말,15825633669198,20,KRW,,,,,연결
20240930000489,11012,2024,00112332,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 38 기 반기말,34149030338,제 37 기말,39871623459,21,KRW,,,,,연결
20240930000489,11012,2024,00112332,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계종속기업투자자산-지분법,-,제 38 기 반기말,80425267072,제 37 기말,78659010817,22,KRW,,,,,연결
20240930000489,11012,2024,00112332,BS,재무상태표,ifrs-full_OtherNonfinancialAssets,기타자산,-,제 38 기 반기말,22010718486,제 37 기말,14925172223,23,KRW,,,,,연결
20240930000489,11012,2024,00112332,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 38 기 반기말,80175345007,제 37 기말,80370414417,24,KRW,,,,,연결
20240930000489,11012,2024,00112332,BS,재무상태표,ifrs-full_ReinsuranceContractsHeldThatAreAssets,재보험계약자산,-,제 38 기 반기말,26435510162,제 37 기말,24241130941,25,KRW,,,,,연결
20240930000489,11012,2024,00112332,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 38 기 반기말,21227725236,제 37 기말,9272420073,26,KRW,,,,,연결
