날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,33900,34750,33750,34300,192402,1.1799410029498525
2020-12-02,34650,35500,34150,35450,314982,3.3527696793002915
2020-12-03,36000,36050,32950,33300,656908,-6.064880112834979
2020-12-04,32900,34250,32400,33550,357231,0.7507507507507507
2020-12-07,33550,33800,32300,32450,225391,-3.278688524590164
2020-12-08,32450,32450,31600,31650,200857,-2.465331278890601
2020-12-09,31700,33400,31700,33150,280318,4.739336492890995
2020-12-10,33550,34700,32900,34450,637342,3.9215686274509802
2020-12-11,39000,40750,35950,36000,2025109,4.499274310595065
2020-12-14,36000,36300,34600,34900,394318,-3.0555555555555554
2020-12-15,34900,35850,34650,35450,254581,1.5759312320916905
2020-12-16,35450,35750,34900,35100,176211,-0.9873060648801129
2020-12-17,35000,35100,33750,33750,299252,-3.8461538461538463
2020-12-18,33750,34400,33700,33800,151233,0.14814814814814814
2020-12-21,33700,33800,32800,33450,143308,-1.0355029585798818
2020-12-22,32850,33100,32400,32400,157819,-3.1390134529147984
2020-12-23,32700,33300,31700,31950,257837,-1.3888888888888888
2020-12-24,32600,33700,32300,32900,195735,2.97339593114241
2020-12-28,33000,33450,32050,32100,133116,-2.43161094224924
2020-12-29,32500,32700,31950,32300,102778,0.6230529595015576
2020-12-30,32250,33050,31900,32750,104077,1.393188854489164
