날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,17365289200,5259,35469840,2557480
2020-01-03,17237415200,5762,38851950,2557480
2020-01-06,17109541200,4748,31570260,2557480
2020-01-07,17083966400,6622,44370760,2557480
2020-01-08,16751494000,9397,61904760,2557480
2020-01-09,17135116000,18229,120762250,2557480
2020-01-10,17262990000,18201,123673180,2557480
2020-01-13,17314139600,9366,63141940,2557480
2020-01-14,17442013600,20426,137572760,2557480
2020-01-15,18465005600,139355,996596990,2557480
2020-01-16,19334548800,359804,2759752760,2557480
2020-01-17,19897194400,106063,808814940,2557480
2020-01-20,20562139200,164624,1318213770,2557480
2020-01-21,20741162800,122912,988883610,2557480
2020-01-22,21201509200,147167,1222501280,2557480
2020-01-23,21252658800,365893,3104674050,2557480
2020-01-28,20331966000,103769,821420440,2557480
2020-01-29,20485414800,59326,473513710,2557480
2020-01-30,19846044800,59619,464393980,2557480
2020-01-31,19487997600,58304,450926910,2557480
2020-02-03,19641446400,54147,405080580,2557480
2020-02-04,20178517200,59771,470806510,2557480
2020-02-05,20204092000,179555,1425209410,2557480
2020-02-06,20152942400,62585,493136500,2557480
2020-02-07,20204092000,58476,460454130,2557480
2020-02-10,20152942400,44728,352276260,2557480
2020-02-11,20920186400,136279,1109934580,2557480
2020-02-12,21201509200,90940,751599160,2557480
2020-02-13,20792312400,44361,361546730,2557480
2020-02-14,20434265200,85620,682467040,2557480
2020-02-17,20434265200,18537,148202270,2557480
2020-02-18,20383115600,32620,258821560,2557480
2020-02-19,20357540800,27544,217565820,2557480
2020-02-20,20536564400,32419,258270120,2557480
2020-02-21,20152942400,29243,232398970,2557480
2020-02-24,19257824400,70401,537326110,2557480
2020-02-25,19769320400,27995,212112510,2557480
2020-02-26,19897194400,27973,214597960,2557480
2020-02-27,19283399200,20348,155267250,2557480
2020-02-28,18413856000,52545,381656620,2557480
2020-03-02,18771903200,37908,274962800,2557480
2020-03-03,18490580400,41477,303620330,2557480
2020-03-04,18746328400,13398,97716380,2557480
2020-03-05,19078800800,18887,139931350,2557480
2020-03-06,18848627600,18553,136431110,2557480
2020-03-09,18183682800,31592,225942340,2557480
2020-03-10,17953509600,37720,263202670,2557480
2020-03-11,17723336400,6433,44909500,2557480
2020-03-12,16367872000,58924,385094010,2557480
2020-03-13,14526486400,108126,608905170,2557480
2020-03-16,13810392000,24867,140251250,2557480
2020-03-17,14117289600,50884,271855100,2557480
2020-03-18,13529069200,36839,197478330,2557480
2020-03-19,11943431600,48037,231441705,2557480
2020-03-20,12940848800,40502,195904395,2557480
2020-03-23,11815557600,27252,127001720,2557480
2020-03-24,12787400000,44856,218150315,2557480
2020-03-25,13784817200,37442,198156640,2557480
2020-03-26,13784817200,18246,98947890,2557480
2020-03-27,13554644000,86504,458843100,2557480
2020-03-30,13989415600,53106,286356190,2557480
2020-03-31,15089132000,87187,515163410,2557480
