날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,97700,98900,97100,97600,3927,0.0
2020-09-02,97600,98700,96700,97500,2724,-0.10245901639344263
2020-09-03,97600,98800,97400,98400,3099,0.9230769230769231
2020-09-04,95000,98200,94600,97700,5359,-0.7113821138211381
2020-09-07,97800,116500,96600,106000,35637,8.49539406345957
2020-09-08,106500,106500,99800,99800,12300,-5.849056603773585
2020-09-09,96000,99300,96000,97800,8246,-2.004008016032064
2020-09-10,99300,99900,98000,98500,2572,0.7157464212678937
2020-09-11,97300,99500,97000,97800,5026,-0.7106598984771574
2020-09-14,97600,98600,97300,97700,9909,-0.10224948875255625
2020-09-15,97700,102500,97500,101500,10586,3.8894575230296824
2020-09-16,101500,108000,100500,101500,15667,0.0
2020-09-17,101500,101500,99200,99900,3237,-1.5763546798029555
2020-09-18,101000,101000,98900,99900,4401,0.0
2020-09-21,99900,102000,98500,98500,3155,-1.4014014014014013
2020-09-22,99900,99900,94300,95700,3837,-2.8426395939086295
2020-09-23,96000,98500,94500,94900,2576,-0.8359456635318705
2020-09-24,94700,96000,93800,95100,5546,0.21074815595363539
2020-09-25,95900,96800,95300,96000,2345,0.9463722397476341
2020-09-28,96000,97000,95700,97000,1023,1.0416666666666665
2020-09-29,97500,98400,96800,97900,1974,0.9278350515463918
