날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,3170,3285,3165,3280,138757,2.660406885758998
2024-02-02,3340,3390,3290,3305,169489,0.7621951219512195
2024-02-05,3330,3345,3250,3300,138029,-0.15128593040847202
2024-02-06,3305,3535,3250,3450,367482,4.545454545454546
2024-02-07,3465,3530,3380,3420,222221,-0.8695652173913043
2024-02-08,3480,3550,3135,3350,922246,-2.046783625730994
2024-02-13,3750,4075,3590,3630,9886457,8.358208955223882
2024-02-14,3860,3995,3710,3800,2837747,4.683195592286501
2024-02-15,3800,3860,3690,3710,856703,-2.368421052631579
2024-02-16,3730,3790,3610,3790,595740,2.15633423180593
2024-02-19,3870,4150,3805,3820,1868083,0.79155672823219
2024-02-20,3850,3955,3815,3915,1015192,2.486910994764398
2024-02-21,3880,3960,3860,3925,640820,0.2554278416347382
2024-02-22,3970,4055,3890,4055,982836,3.3121019108280256
2024-02-23,4060,4280,4000,4215,1526499,3.945745992601726
2024-02-26,4275,5120,4220,4600,9761158,9.134045077105576
2024-02-27,4700,4740,4490,4500,1958750,-2.1739130434782608
2024-02-28,4430,4870,4430,4705,1844988,4.555555555555555
2024-02-29,4730,4970,4615,4845,2305610,2.975557917109458
