날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,76000,76200,74500,75000,125146,-2.088772845953003
2024-01-03,74600,75200,73700,73700,93597,-1.7333333333333332
2024-01-04,73500,74000,71200,71300,202900,-3.2564450474898234
2024-01-05,71300,72300,71100,71400,75012,0.1402524544179523
2024-01-08,71000,71900,70300,70400,107818,-1.400560224089636
2024-01-09,71000,71100,70300,70400,90135,0.0
2024-01-10,70300,70700,69300,69500,150301,-1.278409090909091
2024-01-11,69700,70300,68700,69000,172768,-0.7194244604316548
2024-01-12,69100,69400,68600,68800,84929,-0.2898550724637681
2024-01-15,69000,69500,68800,69200,43497,0.5813953488372093
2024-01-16,68800,69800,68700,69400,49218,0.2890173410404624
2024-01-17,69400,69400,67700,67900,140892,-2.161383285302594
2024-01-18,68100,68100,67300,67500,99851,-0.5891016200294551
2024-01-19,67800,69200,67200,67900,96695,0.5925925925925926
2024-01-22,68500,73600,67500,71500,433529,5.3019145802650955
2024-01-23,72600,72700,70500,72200,228294,0.9790209790209791
2024-01-24,72200,72200,70500,70500,105049,-2.3545706371191137
2024-01-25,70900,71100,70100,70700,60905,0.28368794326241137
2024-01-26,70500,70700,69800,70200,95300,-0.7072135785007072
2024-01-29,70700,81700,70300,80900,1868008,15.242165242165242
2024-01-30,81000,83300,76900,77800,990924,-3.8318912237330034
2024-01-31,78600,78700,74100,77800,588600,0.0
