날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,52500,53100,52300,53100,4522,1.1428571428571428
2020-10-06,53400,53900,53000,53500,5218,0.7532956685499058
2020-10-07,53400,53500,52500,53500,2865,0.0
2020-10-08,53500,53900,53100,53600,3309,0.1869158878504673
2020-10-12,54500,54500,53700,54200,6746,1.1194029850746268
2020-10-13,54300,54500,53600,54200,4631,0.0
2020-10-14,54300,54400,53700,54200,5736,0.0
2020-10-15,54200,54400,53000,53900,6492,-0.5535055350553505
2020-10-16,53900,53900,52700,53600,5988,-0.5565862708719851
2020-10-19,53600,54200,53200,53800,5988,0.3731343283582089
2020-10-20,53800,54100,53000,53400,3944,-0.7434944237918215
2020-10-21,53400,53700,52900,53600,6654,0.37453183520599254
2020-10-22,53600,53600,52900,53400,2998,-0.3731343283582089
2020-10-23,53400,53400,52600,53200,3263,-0.37453183520599254
2020-10-26,53200,53200,52100,52100,7537,-2.0676691729323307
2020-10-27,52000,52400,51600,52400,4116,0.5758157389635317
2020-10-28,52000,52400,51900,52300,3068,-0.19083969465648853
2020-10-29,51700,52000,51500,52000,3494,-0.5736137667304015
2020-10-30,52000,52000,51400,51700,3744,-0.576923076923077
