날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,48100,48100,46450,46650,689,-0.42689434364994666
2020-11-03,46650,46850,46600,46700,281,0.10718113612004287
2020-11-04,47600,47600,46700,47000,530,0.6423982869379015
2020-11-05,47950,47950,47000,47250,517,0.5319148936170213
2020-11-06,47900,47900,47050,47250,194,0.0
2020-11-09,47900,47900,47000,47450,1016,0.4232804232804233
2020-11-10,48500,48600,47600,48600,2953,2.423603793466807
2020-11-11,48350,49650,48350,49650,9715,2.1604938271604937
2020-11-12,49800,49800,49200,49800,2726,0.3021148036253776
2020-11-13,49300,49700,48850,49700,2169,-0.2008032128514056
2020-11-16,49700,51000,48750,51000,3408,2.61569416498994
2020-11-17,51000,51000,50300,50800,2745,-0.39215686274509803
2020-11-18,50800,51400,50500,51400,2324,1.1811023622047243
2020-11-19,51200,51300,50600,50800,2030,-1.1673151750972763
2020-11-20,50800,51300,50400,51100,11136,0.5905511811023622
2020-11-23,51200,52100,51200,52100,2556,1.9569471624266144
2020-11-24,52200,52200,51100,52000,2344,-0.19193857965451055
2020-11-25,52000,52300,51800,52000,1105,0.0
2020-11-26,51700,51900,51400,51900,455,-0.19230769230769232
2020-11-27,51900,52200,51400,52100,4263,0.3853564547206166
2020-11-30,52100,52100,51400,51400,998,-1.3435700575815739
