날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,4340,4390,4310,4365,13104,0.5760368663594471
2024-06-04,4365,4365,4260,4280,4379,-1.9473081328751431
2024-06-05,4300,4325,4280,4310,1245,0.7009345794392523
2024-06-07,4310,4420,4260,4280,2851,-0.6960556844547563
2024-06-10,4260,4310,4250,4265,4110,-0.35046728971962615
2024-06-11,4305,4305,4250,4270,4227,0.11723329425556857
2024-06-12,4270,4370,4265,4315,5218,1.053864168618267
2024-06-13,4315,4380,4310,4315,1906,0.0
2024-06-14,4280,4350,4270,4270,1801,-1.0428736964078795
2024-06-17,4270,4270,4200,4205,4708,-1.5222482435597189
2024-06-18,4205,4245,4205,4210,2851,0.11890606420927466
2024-06-19,4210,4250,4170,4170,4465,-0.9501187648456058
2024-06-20,4170,4215,4120,4180,2582,0.2398081534772182
2024-06-21,4175,4175,4115,4125,3627,-1.3157894736842104
2024-06-24,4120,4125,4005,4005,4961,-2.909090909090909
2024-06-25,3990,4000,3905,3905,15839,-2.4968789013732833
2024-06-26,3910,3945,3865,3935,3860,0.7682458386683738
2024-06-27,3905,3980,3855,3855,6739,-2.0330368487928845
2024-06-28,3825,3895,3800,3810,5412,-1.1673151750972763
