날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,11550,11900,11350,11550,308762,0.0
2020-09-02,11650,11650,11000,11100,496781,-3.896103896103896
2020-09-03,11150,11300,11000,11000,292163,-0.9009009009009009
2020-09-04,10400,11150,10350,10950,354602,-0.45454545454545453
2020-09-07,11050,11100,10750,10850,362885,-0.91324200913242
2020-09-08,10850,11050,10600,10600,280114,-2.3041474654377883
2020-09-09,10400,10750,10350,10500,226320,-0.9433962264150944
2020-09-10,10600,10650,10400,10600,192089,0.9523809523809524
2020-09-11,10500,10700,10450,10600,127701,0.0
2020-09-14,10750,10750,10450,10650,128588,0.4716981132075472
2020-09-15,10750,10800,10400,10500,116106,-1.4084507042253522
2020-09-16,10550,10550,10350,10450,138726,-0.4761904761904762
2020-09-17,10450,10450,9990,10250,371727,-1.9138755980861244
2020-09-18,10150,10250,9880,10050,264623,-1.951219512195122
2020-09-21,10050,10400,9990,10100,189380,0.4975124378109453
2020-09-22,10100,10200,9860,9930,276498,-1.6831683168316833
2020-09-23,10000,10150,9680,9900,425929,-0.3021148036253776
2020-09-24,9650,9900,9100,9120,498684,-7.878787878787878
2020-09-25,9280,9490,8930,9390,257003,2.9605263157894735
2020-09-28,9490,10100,9410,9940,266366,5.857294994675186
2020-09-29,10050,10100,9810,9980,124402,0.4024144869215292
