,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,13000,13000,12800,12950,287,0.7782101167315175,,,,,,,
1,2017-01-03,12900,12900,12700,12850,2302,-0.7722007722007722,,,,,,,
2,2017-01-04,12850,12850,12650,12800,1907,-0.3891050583657587,,,,,,,
3,2017-01-05,12800,12800,12650,12650,3670,-1.171875,,,,,,,
4,2017-01-06,12650,12900,12600,12800,2286,1.185770750988142,,,,,,,
5,2017-01-09,12800,12900,12700,12850,821,0.390625,,,,,,,
6,2017-01-10,12850,12850,12650,12800,2987,-0.3891050583657587,,,,,,,
7,2017-01-11,12850,12850,12600,12800,879,0.0,,,,,,,
8,2017-01-12,12750,12750,12700,12750,300,-0.390625,,,,,,,
9,2017-01-13,12750,12850,12600,12750,2557,0.0,,,,,,,
10,2017-01-16,12750,12750,12600,12700,6157,-0.392156862745098,,,,,,,
11,2017-01-17,12600,12700,12600,12650,307,-0.3937007874015747,,,,,,,
12,2017-01-18,12700,12850,12650,12850,402,1.5810276679841897,,,,,,,
13,2017-01-19,12600,12900,12600,12800,716,-0.3891050583657587,,,,,,,
14,2017-01-20,12200,12750,12200,12750,5559,-0.390625,,42.92913700412755,,,,,
15,2017-01-23,12700,12700,12550,12700,135,-0.392156862745098,,39.53905470644495,,,,,
16,2017-01-24,12350,12650,12350,12600,4963,-0.7874015748031495,,33.791532584435984,,,,,
17,2017-01-25,12600,12600,12300,12550,3267,-0.3968253968253968,,31.3385840971607,,,,,
18,2017-01-26,12550,12600,12400,12600,1112,0.398406374501992,,36.31697406762158,,,,,
19,2017-01-31,12700,12700,12400,12500,653,-0.7936507936507936,12735.0,31.41151437358963,12511.169707144007,12735.0,12958.830292855993,3.515198945520115,-0.024951285640306478
20,2017-02-01,12650,12650,12300,12550,1702,0.4,12715.0,36.06185510525299,12500.29089446416,12715.0,12929.70910553584,3.377256870402511,0.11575919291308792
21,2017-02-02,12550,12550,12400,12500,840,-0.398406374501992,12697.5,33.60793682256803,12472.833580613391,12697.5,12922.166419386609,3.538750453027904,0.06045945687116842
22,2017-02-03,12500,12500,11950,12000,5154,-4.0,12657.5,19.394949498692668,12284.304340861258,12657.5,13030.695659138742,5.896830482144854,-0.38090520870121114
23,2017-02-06,12150,12200,11850,12200,3914,1.6666666666666667,12635.0,31.81629852770511,12211.797920610024,12635.0,13058.202079389976,6.698885308903452,-0.01393887363104472
24,2017-02-07,12200,12300,12000,12050,8914,-1.2295081967213115,12597.5,28.294572304188783,12111.21304767658,12597.5,13083.78695232342,7.720372332977501,-0.062939224859017
25,2017-02-08,12050,12200,11900,11900,5952,-1.2448132780082988,12550.0,25.280979822798454,11991.430398249242,12550.0,13108.569601750758,8.901507597621642,-0.08184333515703883
