날짜,시가총액,거래량,거래대금,상장주식수
2019-07-01,238098078400,4510,267195600,4021927
2019-07-02,240511234600,6809,404528800,4021927
2019-07-03,239706849200,3366,200239000,4021927
2019-07-04,244935354300,23184,1404511300,4021927
2019-07-05,250163859400,44345,2729275000,4021927
2019-07-08,242522198100,14147,862949400,4021927
2019-07-09,244130968900,11004,667774000,4021927
2019-07-10,245337547000,8872,541999300,4021927
2019-07-11,248957281300,15843,980773100,4021927
2019-07-12,252577015600,21561,1353063800,4021927
2019-07-15,248957281300,17676,1096623100,4021927
2019-07-16,245337547000,8485,518140700,4021927
2019-07-17,247348510500,6720,409375200,4021927
2019-07-18,244935354300,4649,285012700,4021927
2019-07-19,246946317800,6551,400682300,4021927
2019-07-22,248957281300,3462,214064300,4021927
2019-07-23,252577015600,21756,1365015800,4021927
2019-07-24,250566052100,6494,407316400,4021927
2019-07-25,247348510500,11980,734624500,4021927
2019-07-26,246946317800,12622,763323000,4021927
2019-07-29,244130968900,16713,1007054500,4021927
2019-07-30,245337547000,4033,244722100,4021927
2019-07-31,245739739700,8117,490347800,4021927
2019-08-01,244533161600,3767,229361500,4021927
2019-08-02,239706849200,9822,583974300,4021927
2019-08-05,230456417100,14012,813845400,4021927
2019-08-06,223619141200,23216,1290491100,4021927
2019-08-07,220401599600,11735,643877100,4021927
2019-08-08,222412563100,14717,805621600,4021927
2019-08-09,222814755800,6174,340162100,4021927
2019-08-12,219597214200,13004,709248900,4021927
2019-08-13,212357745600,8797,471050200,4021927
2019-08-14,217184058000,8464,458818400,4021927
2019-08-16,217586250700,6711,359343900,4021927
2019-08-19,219597214200,3774,204502400,4021927
2019-08-20,224021333900,7043,392453000,4021927
2019-08-21,224021333900,6231,347031100,4021927
2019-08-22,222412563100,9036,501077900,4021927
2019-08-23,220803792300,2270,124377600,4021927
2019-08-26,218792828800,3442,185226900,4021927
2019-08-27,222814755800,19725,1097842400,4021927
2019-08-28,221608177700,10941,606578800,4021927
2019-08-29,223619141200,2585,143438500,4021927
2019-08-30,231662995200,17081,981227700,4021927
2019-09-02,236489307600,8690,504709300,4021927
2019-09-03,234880536800,3900,228443400,4021927
2019-09-04,235282729500,4981,290190500,4021927
2019-09-05,234076151400,7659,445514900,4021927
2019-09-06,232869573300,1312,76057200,4021927
2019-09-09,235282729500,7729,450944700,4021927
2019-09-10,235684922200,3387,198599100,4021927
2019-09-11,238500271100,11724,696010700,4021927
2019-09-16,242522198100,29516,1790557400,4021927
2019-09-17,242522198100,5009,302958100,4021927
2019-09-18,240511234600,7553,453787300,4021927
2019-09-19,242120005400,4672,280294900,4021927
2019-09-20,243728776200,5885,356160500,4021927
2019-09-23,244130968900,3077,186579200,4021927
2019-09-24,244533161600,4066,246397500,4021927
2019-09-25,242924390800,4626,278839900,4021927
2019-09-26,242522198100,3780,227923500,4021927
2019-09-27,239304656500,10868,645172700,4021927
2019-09-30,238902463800,2749,163106600,4021927
