news_title,news_category,news_date
"<유>유니온머티리얼, 3.19% 오르며 체결강도 강세 지속(249%)",증권News봇,2019.03.13
장 마감 후 기업공시[3월12일],증권,2019.03.12
기업공시[2월26일],증권,2019.02.27
장 마감 후 기업공시[2월26일],증권,2019.02.26
"<유>유니온머티리얼, 전일 대비 7.23% 상승.. 일일회전율은 1.39% 기록",증권News봇,2019.02.26
"<유>유니온머티리얼, 3.99% 오르며 체결강도 강세 지속(409%)",증권News봇,2019.02.26
"<유>유니온머티리얼, 매도잔량 310% 급증",증권News봇,2019.02.14
"<유>유니온머티리얼, 3.24% 오르며 체결강도 강세 지속(149%)",증권News봇,2019.01.21
"<유>유니온, 상한가 진입.. +29.86% ↑",증권News봇,2019.01.14
"<유>유니온머티리얼, 전일 대비 9.04% 상승.. 일일회전율은 2.25% 기록",증권News봇,2019.01.14
"<유>유니온머티리얼, 4.52% 오르며 체결강도 강세 지속(162%)",증권News봇,2019.01.14
"<유>유니온머티리얼, 3.29% 오르며 체결강도 강세 지속(237%)",증권News봇,2019.01.11
"<유>유니온머티리얼, 3.01% 오르며 체결강도 강세 지속(313%)",증권News봇,2019.01.11
"<유>유니온머티리얼, 4.82% 오르며 체결강도 강세 지속(258%)",증권News봇,2019.01.07
