날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,54800,56200,54700,55600,614782,-0.5366726296958855
2024-10-04,56700,57200,56200,56700,473894,1.9784172661870503
2024-10-07,56500,56900,55900,56600,398337,-0.1763668430335097
2024-10-08,56100,56100,54600,54700,746533,-3.356890459363958
2024-10-10,55600,55800,54700,55300,666236,1.0968921389396709
2024-10-11,55800,56200,55200,55700,283051,0.7233273056057866
2024-10-14,56000,56500,55500,56300,309695,1.0771992818671454
2024-10-15,56400,56800,55700,56000,306748,-0.5328596802841918
2024-10-16,55000,56400,55000,56200,877676,0.35714285714285715
2024-10-17,56100,56500,55000,55200,446054,-1.7793594306049825
2024-10-18,55500,56800,55500,56200,617401,1.8115942028985508
2024-10-21,56500,56800,55900,56300,353829,0.1779359430604982
2024-10-22,56300,57700,56200,57500,636750,2.1314387211367674
2024-10-23,57500,57700,56600,56700,480944,-1.391304347826087
2024-10-24,57100,57700,56800,57300,913253,1.0582010582010581
2024-10-25,57700,57800,57100,57500,469558,0.34904013961605584
2024-10-28,57500,57700,56800,57300,369108,-0.34782608695652173
2024-10-29,57400,57500,56800,57200,299208,-0.17452006980802792
2024-10-30,56800,57000,56000,56900,533063,-0.5244755244755245
2024-10-31,56200,57300,56200,56700,643893,-0.35149384885764495
