날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,58000,58700,56900,58100,40931,0.3454231433506045
2020-08-04,58500,58600,57200,58400,29112,0.5163511187607573
2020-08-05,58800,60100,58200,58800,45634,0.684931506849315
2020-08-06,59000,61400,58300,60100,74109,2.2108843537414966
2020-08-07,60800,61900,59800,60900,63365,1.3311148086522462
2020-08-10,61100,61300,60000,60000,45132,-1.477832512315271
2020-08-11,60900,64900,60200,61200,181984,2.0
2020-08-12,60700,60900,57700,58900,47220,-3.758169934640523
2020-08-13,58500,59000,57700,58800,39467,-0.1697792869269949
2020-08-14,58300,61000,56700,58300,89706,-0.8503401360544218
2020-08-18,59000,59100,52200,53800,61365,-7.718696397941681
2020-08-19,54300,55300,53700,54600,32864,1.486988847583643
2020-08-20,54600,56800,49500,52200,50745,-4.395604395604396
2020-08-21,52600,52800,51000,52000,28240,-0.38314176245210724
2020-08-24,52100,52100,50500,51300,20732,-1.3461538461538463
2020-08-25,52800,52900,51500,52900,24394,3.1189083820662766
2020-08-26,52700,52700,51300,52000,27021,-1.7013232514177694
2020-08-27,51800,52300,51500,51700,12340,-0.576923076923077
2020-08-28,51700,52300,51600,51900,8945,0.3868471953578337
2020-08-31,51900,53700,51100,52500,28490,1.1560693641618496
