날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,5775,6125,5500,5775,7839662,1.3157894736842104
2020-08-04,5900,5900,5550,5575,2238506,-3.463203463203463
2020-08-05,5575,5600,5325,5425,1316808,-2.690582959641256
2020-08-06,5425,5475,5250,5350,994744,-1.3824884792626728
2020-08-07,5350,5425,5250,5250,552466,-1.8691588785046727
2020-08-10,5250,5675,5175,5550,1872784,5.714285714285714
2020-08-11,5550,5550,5375,5375,823232,-3.153153153153153
2020-08-12,5450,5450,5125,5150,833428,-4.186046511627907
2020-08-13,5275,5375,5150,5200,619286,0.9708737864077669
2020-08-14,5150,5250,4995,5050,748812,-2.8846153846153846
2020-08-18,5050,5100,4580,4640,1012598,-8.118811881188119
2020-08-19,4630,4775,4525,4690,885584,1.0775862068965518
2020-08-20,4605,4810,4300,4395,1000358,-6.28997867803838
2020-08-21,4445,4475,4260,4375,536680,-0.4550625711035267
2020-08-24,4340,4560,4280,4480,423540,2.4
2020-08-25,4510,4745,4450,4680,456458,4.464285714285714
2020-08-26,4680,4710,4400,4530,567908,-3.205128205128205
2020-08-27,4555,4670,4400,4620,564192,1.9867549668874174
2020-08-28,4650,4835,4590,4700,625378,1.7316017316017316
2020-08-31,4710,4800,4635,4700,278920,0.0
