날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,25982,26413,25839,26270,105459,0.18305239874914195
2024-04-02,26030,26269,25743,26174,49005,-0.3654358583936049
2024-04-03,26126,26174,25599,26174,46968,0.0
2024-04-04,26174,26269,25887,26222,35698,0.1833880950561626
2024-04-05,25887,26222,25839,26222,64774,0.0
2024-04-08,26318,26366,25696,25744,38219,-1.8228968042102052
2024-04-09,25504,25982,25504,25935,30255,0.7419204474829086
2024-04-11,25743,25982,25408,25839,25769,-0.37015615962984383
2024-04-12,25839,26126,25647,25839,51255,0.0
2024-04-15,25599,26030,25360,25839,38740,0.0
2024-04-16,25551,25839,25025,25839,60481,0.0
2024-04-17,25839,25982,25599,25839,47381,0.0
2024-04-18,25599,25934,25456,25839,88214,0.0
2024-04-19,25791,25839,25313,25696,57036,-0.5534269902085994
2024-04-22,25504,25839,25456,25648,37871,-0.18679950186799502
2024-04-23,25791,25791,24882,25074,60418,-2.2379912663755457
2024-04-24,25169,25361,23447,23830,153308,-4.961314509053202
2024-04-25,23494,23829,23446,23686,62719,-0.6042803189257239
2024-04-26,23542,23829,22441,23638,108405,-0.2026513552309381
2024-04-29,23589,24212,23350,24212,51116,2.4282934258397497
2024-04-30,24020,24595,24020,24595,50230,1.581860234594416
