날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,3795,4040,3725,4040,751263,7.161803713527852
2024-02-02,4070,4260,3920,4115,1624610,1.8564356435643563
2024-02-05,4150,4160,3990,4075,416680,-0.9720534629404617
2024-02-06,4075,4130,3975,3975,409386,-2.4539877300613497
2024-02-07,4010,4135,4000,4100,331969,3.1446540880503147
2024-02-08,4130,4130,4045,4075,230430,-0.6097560975609756
2024-02-13,4080,4200,4060,4155,359399,1.96319018404908
2024-02-14,4110,4180,4000,4045,239956,-2.6474127557160045
2024-02-15,4045,4060,3975,3980,226073,-1.6069221260815822
2024-02-16,4015,4015,3960,3970,124342,-0.25125628140703515
2024-02-19,3970,4100,3970,4085,156515,2.8967254408060454
2024-02-20,4095,4095,4035,4050,78961,-0.8567931456548347
2024-02-21,4055,4080,4000,4035,128390,-0.3703703703703704
2024-02-22,4035,4080,4005,4080,97123,1.1152416356877324
2024-02-23,4080,4100,4000,4010,138841,-1.715686274509804
2024-02-26,3980,3980,3865,3900,277872,-2.7431421446384037
2024-02-27,3885,3930,3830,3880,147274,-0.5128205128205128
2024-02-28,3880,3950,3870,3950,89851,1.804123711340206
2024-02-29,3950,3970,3880,3920,66821,-0.7594936708860759
