rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114002018,11014,2024,00939687,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 13 기 3분기말,338133459286,제 12 기말,374040833046,7,KRW,,,,,연결
20241114002018,11014,2024,00939687,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 13 기 3분기말,189856465074,제 12 기말,225091835407,8,KRW,,,,,연결
20241114002018,11014,2024,00939687,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 13 기 3분기말,108316890049,제 12 기말,106917342417,9,KRW,,,,,연결
20241114002018,11014,2024,00939687,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 13 기 3분기말,1805485040,제 12 기말,2143627044,10,KRW,,,,,연결
20241114002018,11014,2024,00939687,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 13 기 3분기말,37145400906,제 12 기말,59648991945,11,KRW,,,,,연결
20241114002018,11014,2024,00939687,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 13 기 3분기말,6622780148,제 12 기말,516507899,12,KRW,,,,,연결
20241114002018,11014,2024,00939687,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 13 기 3분기말,25281320416,제 12 기말,32996230634,13,KRW,,,,,연결
20241114002018,11014,2024,00939687,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 13 기 3분기말,1566171311,제 12 기말,844565194,14,KRW,,,,,연결
20241114002018,11014,2024,00939687,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 13 기 3분기말,9118417204,제 12 기말,22024570274,15,KRW,,,,,연결
20241114002018,11014,2024,00939687,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 13 기 3분기말,148276994212,제 12 기말,148948997639,16,KRW,,,,,연결
20241114002018,11014,2024,00939687,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,확정급여자산,-,제 13 기 3분기말,2005048515,제 12 기말,3562869467,17,KRW,,,,,연결
